TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
1,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'optical_zoom', 'settings', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 19 preset modes (e.g. portrait, night, beach).",PRESENT_X,CAMERA_1,13~58
1,11,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'optical_zoom', 'settings', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color']}",C_THANK_YOU,CAMERA_1,NONE,ok thank you,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,12,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'optical_zoom', 'settings', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,afternoon I'm looking for a new camera is it to use stylus and affordable,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH A900.,PRESENT_X,CAMERA_1,39~63
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,I actually do it this way to write how much is it,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 850 grams.,PRESENT_X,CAMERA_1,16~25
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,let me see,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a mirrorless camera.,PRESENT_X,CAMERA_1,10~20
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay great let's take care of business,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO with little noise.,PRESENT_X,CAMERA_1,13~46
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,and what is the sensor size,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 1/2.33 inch sensor.,PRESENT_X,CAMERA_1,15~33
2,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,what colors do you have in this,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in pink, silver, or black.",PRESENT_X,CAMERA_1,18~40
2,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,and does it have a long exposure mode,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 seconds max with starry sky mode.,PRESENT_X,CAMERA_1,39~74
2,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,alright,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $1822.,PRESENT_X,CAMERA_1,15~20
2,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that sounds great what about the price,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 67 autofocus points.,PRESENT_X,CAMERA_1,13~32
2,12,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 19 preset modes (e.g. portrait, night, beach).",PRESENT_X,CAMERA_1,13~58
2,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok let's see,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 23.3 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
2,14,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,So this is the only model you have in your shop,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH A900.,PRESENT_X,CAMERA_2,39~63
2,15,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,not too bad,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 400 grams.,PRESENT_X,CAMERA_2,16~25
2,16,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': ['weight', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,good that's a good effect okay how about the optical zooms,PRESENT_X,CAMERA_2,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
2,17,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': ['weight', 'optical_zoom', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,wow that's pretty expensive is there a payment plan,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 3200 ISO.,PRESENT_X,CAMERA_2,13~27
2,18,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': ['weight', 'optical_zoom', 'ISO', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does a condom cost,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $1289.,PRESENT_X,CAMERA_2,15~20
2,19,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': ['weight', 'optical_zoom', 'ISO', 'price', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how many auto focus points does it have,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 25 autofocus points.,PRESENT_X,CAMERA_2,13~32
2,20,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': ['weight', 'optical_zoom', 'ISO', 'price', 'autofocus_points', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,what kind of camera is this,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a premium compact digital camera camera.,PRESENT_X,CAMERA_2,10~40
2,21,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': ['weight', 'optical_zoom', 'ISO', 'price', 'autofocus_points', 'camera_type', 'long_exposure'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_2,39~68
2,22,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': ['weight', 'optical_zoom', 'ISO', 'price', 'autofocus_points', 'camera_type', 'long_exposure'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,mmm I think I'll have to think about it thank you very much anytime,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
2,23,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'ISO', 'sensor_size', 'color', 'long_exposure', 'price', 'autofocus_points', 'preset_modes', 'resolution'], 'CAMERA_2': ['weight', 'optical_zoom', 'ISO', 'price', 'autofocus_points', 'camera_type', 'long_exposure'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
3,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I want to see your new camera the professional one,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony PowerShot ELPH A900.,PRESENT_X,CAMERA_1,39~63
3,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,can I add also effects on the pictures,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 19 advanced filters (sepia, retro, vivid, etc.).",PRESENT_X,CAMERA_1,13~60
3,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,oh wow this is awesome all God,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 23.3 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
3,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,does this thing on camera and they come in silver color,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in pink, silver, or black.",PRESENT_X,CAMERA_1,18~40
3,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 19 preset modes (e.g. portrait, night, beach).",PRESENT_X,CAMERA_1,13~58
3,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",PRESENT_X,CAMERA_1,13~91
3,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,and what is the sensor size,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 1/2.33 inch sensor.,PRESENT_X,CAMERA_1,15~33
3,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that sounds good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 67 autofocus points.,PRESENT_X,CAMERA_1,13~32
3,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,how about the weight you know recently I getting older I don't want to have to a heavy camera,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 850 grams.,PRESENT_X,CAMERA_1,16~25
3,12,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much does a whale together,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $1822.,PRESENT_X,CAMERA_1,15~20
3,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight', 'price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,oh that's great how about the iso settings,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO with little noise.,PRESENT_X,CAMERA_1,13~46
3,14,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight', 'price', 'ISO', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,There is time when I need to open the shutter for longer than 30 seconds is it possible with this camera,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 seconds max with starry sky mode.,PRESENT_X,CAMERA_1,39~74
3,15,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight', 'price', 'ISO', 'long_exposure', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a mirrorless camera.,PRESENT_X,CAMERA_1,10~20
3,16,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight', 'price', 'ISO', 'long_exposure', 'camera_type', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 29x optical zoom.,PRESENT_X,CAMERA_1,13~29
3,17,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight', 'price', 'ISO', 'long_exposure', 'camera_type', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have any other cameras that are in this kind,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH A900.,PRESENT_X,CAMERA_2,39~63
3,18,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight', 'price', 'ISO', 'long_exposure', 'camera_type', 'optical_zoom'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how many auto focus points does this one have again,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 25 autofocus points.,PRESENT_X,CAMERA_2,13~32
3,19,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight', 'price', 'ISO', 'long_exposure', 'camera_type', 'optical_zoom'], 'CAMERA_2': ['autofocus_points', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a premium compact digital camera camera.,PRESENT_X,CAMERA_2,10~40
3,20,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'autofocus_points', 'weight', 'price', 'ISO', 'long_exposure', 'camera_type', 'optical_zoom'], 'CAMERA_2': ['autofocus_points', 'camera_type', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok is this camera really nice,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 15 advanced filters (lighter or darker skin tones, retro, sepia, etc.).",PRESENT_X,CAMERA_2,13~83
