TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
3,9,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,can you recommend another camera similar to this,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon Alpha 360 HS.,PRESENT_X,CAMERA_3,39~57
3,10,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,what are these a special artistic effect mode features,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 9 creative mode settings (miniature, big eyes, small face, etc.).",PRESENT_X,CAMERA_3,13~77
3,11,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds pretty good,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,color,This one comes in red or pink.,PRESENT_X,CAMERA_3,18~29
3,12,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah it's so that's nice if anything else,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO.,PRESENT_X,CAMERA_3,13~28
3,13,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,pretty good how much how many manual settings it is does it have,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has limited manual settings.,PRESENT_X,CAMERA_3,13~36
3,14,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,PRESENT_X,CAMERA_3,39~68
3,15,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,i see and what is the sensor size of this camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,PRESENT_X,CAMERA_3,15~51
3,16,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure', 'sensor_size', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay great can I use the thirty-second look into booster at ISO 3200,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a premium compact digital camera camera.,PRESENT_X,CAMERA_3,10~40
3,17,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure', 'sensor_size', 'camera_type', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,let's see,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $3193.,PRESENT_X,CAMERA_3,15~20
3,18,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure', 'sensor_size', 'camera_type', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,I'm not really sure what megapixel means can you please explain to me ,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 21.7 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
3,19,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure', 'sensor_size', 'camera_type', 'price', 'resolution', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,it's lightweight how much does it weigh,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 830 grams.,PRESENT_X,CAMERA_3,16~25
3,20,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure', 'sensor_size', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,cool any preset modes,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has 16 preset modes (e.g. fireworks, sports, backlighting).",PRESENT_X,CAMERA_3,13~67
3,21,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure', 'sensor_size', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 199 autofocus points.,PRESENT_X,CAMERA_3,13~33
3,22,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure', 'sensor_size', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points']}",C_THANK_YOU,CAMERA_3,NONE,I see that seems really hard alright thanks very much,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
3,23,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'ISO', 'settings', 'long_exposure', 'sensor_size', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
4,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I want to see your new camera the professional one,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic Alpha ILC Camera.,PRESENT_X,CAMERA_1,39~65
4,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,wow,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 940 grams.,PRESENT_X,CAMERA_1,16~25
4,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,hey I just wanted to know the beauty of this camera to adjust settings,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has limited manual settings.,PRESENT_X,CAMERA_1,13~36
4,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'settings', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have like candle mode,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
4,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,this camera looks quite heavy compared to the smaller ones but how big is the sensor on it,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,PRESENT_X,CAMERA_1,15~80
