TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
1,9,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_THANK_YOU,CAMERA_3,NONE,mmm I think I'll have to think about it thank you very much anytime,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,10,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a new camera actually like a better than my phone,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm PowerShot ELPH a6000.,PRESENT_X,CAMERA_1,39~68
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I said yeah ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 15 autofocus points.,PRESENT_X,CAMERA_1,13~32
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ic,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 15.9 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much does it cost in cost,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $322.,PRESENT_X,CAMERA_1,15~19
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 240 grams (only body).,PRESENT_X,CAMERA_1,16~37
2,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
2,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that's good not going to come is pretty noisy so I will be nice to have a change,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,PRESENT_X,CAMERA_1,13~32
2,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,what are these a special artistic effect mode features,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 20 glamor retouch effects (skin softening, big eyes, toy camera, etc.).",PRESENT_X,CAMERA_1,13~83
2,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,alright,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 3200 ISO with little noise.,PRESENT_X,CAMERA_1,13~45
2,12,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has no optical zoom.,PRESENT_X,CAMERA_1,13~28
2,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,and the sensor size,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,PRESENT_X,CAMERA_1,15~81
2,14,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have any preset mode ready to use,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
2,15,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in silver, pink, black, blue, or red.",PRESENT_X,CAMERA_1,18~51
2,16,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a point and shoot camera,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_1,10~25
2,17,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,and how many setting is that again,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has full manual control.,PRESENT_X,CAMERA_1,13~32
2,18,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,and for this model how many auto focus points does it have,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 15 autofocus points.,PRESENT_X,CAMERA_1,13~32
2,19,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,cool any preset modes,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
2,20,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,what kind of camera is this,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_1,10~25
2,21,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay let me see,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,PRESENT_X,CAMERA_1,15~81
2,22,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,Do you have any other cameras under $300,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic Lumix ILC Camera.,PRESENT_X,CAMERA_2,39~65
2,23,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how many oz are Focus points,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 12 autofocus points.,PRESENT_X,CAMERA_2,13~32
2,24,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': ['autofocus_points', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $915.,PRESENT_X,CAMERA_2,15~19
2,25,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': ['autofocus_points', 'price', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_2,13~27
2,26,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': ['autofocus_points', 'price', 'ISO', 'optical_zoom'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,optical_zoom,This one has 16x optical zoom.,PRESENT_X,CAMERA_2,13~29
2,27,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': ['autofocus_points', 'price', 'ISO', 'optical_zoom', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,does it come in any colors close to White,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in blue, pink, white, or red.",PRESENT_X,CAMERA_2,18~43
2,28,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': ['autofocus_points', 'price', 'ISO', 'optical_zoom', 'color', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,oh that's not bad,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 820 grams.,PRESENT_X,CAMERA_2,16~25
2,29,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': ['autofocus_points', 'price', 'ISO', 'optical_zoom', 'color', 'weight', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,What is the synthesize of this camera,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,PRESENT_X,CAMERA_2,15~81
2,30,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'resolution', 'price', 'weight', 'long_exposure', 'settings', 'effects', 'ISO', 'optical_zoom', 'sensor_size', 'preset_modes', 'color', 'camera_type', 'settings', 'autofocus_points', 'preset_modes', 'camera_type', 'sensor_size'], 'CAMERA_2': ['autofocus_points', 'price', 'ISO', 'optical_zoom', 'color', 'weight', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,what kind of camera is this,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_2,10~40
