TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
1,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,what's the artistic effect mode,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 21 artistic effect modes (small face, vivid, skin softening, etc.).",PRESENT_X,CAMERA_2,13~79
1,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,Hacienda how many autofocus points does it have,PRESENT_X,CAMERA_2,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
1,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'autofocus_points'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects', 'autofocus_points'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,oh I'm sorry I forgot I forgot I forgot to ask you what's optical zoom,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,on looking for a camera for my best friend but I'm looking for something cheap,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony X100T Mark III.,PRESENT_X,CAMERA_1,39~58
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,alright,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I said okay,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in blue, pink, white, or red.",PRESENT_X,CAMERA_1,18~43
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_1,10~40
2,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,okay do you have any other cameras I might be interested,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony X100T Mark III.,PRESENT_X,CAMERA_3,39~58
2,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok let me see,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,PRESENT_X,CAMERA_3,39~68
2,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,is this camera good for taking or how many colors do you have in this camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in silver, red, black, purple, or white.",PRESENT_X,CAMERA_3,18~54
2,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,What is the resolution on this camera,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
2,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,not too bad,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_3,10~32
2,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'camera_type', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has limited manual settings.,PRESENT_X,CAMERA_3,13~36
2,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'camera_type', 'settings', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how much is this camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $818.,PRESENT_X,CAMERA_3,15~19
2,14,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'camera_type', 'settings', 'price', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds good,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 173 autofocus points.,PRESENT_X,CAMERA_3,13~33
2,15,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'camera_type', 'settings', 'price', 'autofocus_points']}",C_THANK_YOU,CAMERA_3,NONE,thanks goodbye,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
2,16,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'camera_type', 'settings', 'price', 'autofocus_points']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
3,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a professional camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony X100T Mark III.,PRESENT_X,CAMERA_1,39~58
3,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,PRESENT_X,CAMERA_1,15~81
3,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what about the iso what is ISO anything,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 12800 ISO with little noise.,PRESENT_X,CAMERA_1,13~46
3,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,maybe did you have a another camera you recommend,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony X100T Mark III.,PRESENT_X,CAMERA_3,39~58
3,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,can I use this artistic effect mode to smooth my skin,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 15 advanced filters (small face, lighter or darker skin tones, miniature, etc.).",PRESENT_X,CAMERA_3,13~92
3,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,how big is the sensor,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
3,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels does this camera have,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
3,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a DSLR camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_3,10~32
3,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,looks very good,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $818.,PRESENT_X,CAMERA_3,15~19
3,12,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type', 'price']}",C_THANK_YOU,CAMERA_3,NONE,thank you very much,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
3,13,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type', 'price']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
4,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a good camera which I can use to take photographs,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony X100T Mark III.,PRESENT_X,CAMERA_1,39~58
4,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,it's way too heavy,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 770 grams.,PRESENT_X,CAMERA_1,16~25
4,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,Yahara actually like to do that and then what how many megapixels does it have,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
4,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,what about the modes,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
4,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah yeah yeah,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_1,10~40
4,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,how about its ability to adjust settings,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
4,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,Smith Ellis camera how many holes are Focus points does it have,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
4,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that's nice,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 12800 ISO with little noise.,PRESENT_X,CAMERA_1,13~46
4,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,which color do you think suits me,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in blue, pink, white, or red.",PRESENT_X,CAMERA_1,18~43
4,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony X100T Mark III.,PRESENT_X,CAMERA_3,39~58
4,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,good good good and long exposure,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,PRESENT_X,CAMERA_3,39~68
4,14,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have any other cameras like this,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon Lumix Mark III.,PRESENT_X,CAMERA_2,39~59
4,15,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 21 preset modes (e.g. beach, snow, sports).",PRESENT_X,CAMERA_2,13~55
4,16,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['long_exposure']}",C_THANK_YOU,CAMERA_2,NONE,good very good okay thank you very much,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
4,17,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['long_exposure']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
5,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,hi Crafternoon I'm looking for a camera with very specific settings,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony X100T Mark III.,PRESENT_X,CAMERA_3,39~58
5,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_3,13~27
5,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I guess it's a pretty good camera then,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 15 advanced filters (small face, lighter or darker skin tones, miniature, etc.).",PRESENT_X,CAMERA_3,13~92
5,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'effects', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 173 autofocus points.,PRESENT_X,CAMERA_3,13~33
5,7,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'effects', 'autofocus_points']}",C_THANK_YOU,CAMERA_3,NONE,okay thanks,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
5,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'effects', 'autofocus_points']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
6,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
6,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hi,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
