TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'weight', 'ISO', 'sensor_size', 'autofocus_points'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,4,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
1,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a mid mid range priced camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic PowerShot ELPH a6000.,39~69
1,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,and what's the sensor size on this,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
1,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 16.7 megapixels resolution.,13~28
1,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,not too bad,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $4893.,15~20
1,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has more  than 10 preset modes (e.g. close-up, beach, portrait).",13~72
1,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,what colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,This one comes in red or blue.,18~29
1,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price', 'preset_modes', 'color', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,okay I see and has synthesizes and long exposures in manual settings on spreading good camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 seconds max.,39~53
1,12,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price', 'preset_modes', 'color', 'long_exposure', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that's not too bad for good camera mean he'll us 5d II,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 3200 ISO with little noise.,13~45
1,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price', 'preset_modes', 'color', 'long_exposure', 'ISO', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 183 autofocus points.,13~33
1,14,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price', 'preset_modes', 'color', 'long_exposure', 'ISO', 'autofocus_points', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,what about it weight ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 590 grams (only body).,16~37
1,15,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price', 'preset_modes', 'color', 'long_exposure', 'ISO', 'autofocus_points', 'weight', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,what about the manual testing supposed to feel flexibility,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
1,16,NONE,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price', 'preset_modes', 'color', 'long_exposure', 'ISO', 'autofocus_points', 'weight', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,ok thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
1,17,NONE,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'resolution', 'price', 'preset_modes', 'color', 'long_exposure', 'ISO', 'autofocus_points', 'weight', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
2,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,well I'm looking for camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH A900.,39~63
2,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,how many autofocus points does it have ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 47 autofocus points.,13~32
2,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,nice and what about the mental settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
2,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,interesting,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $3410.,15~20
2,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,this is pretty new does it take good photos,S_INTRODUCES_FEATURE,CAMERA_2,color,"This one comes in purple, silver, white, or red.",18~47
2,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,nice what's the pricing on it,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 14 creative mode settings (miniature, big eyes, retro, etc.).",13~73
2,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects', 'preset_modes'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that's great,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 29 preset modes (e.g. low light, snow, sports).",13~59
2,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects', 'preset_modes', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,30 seconds whats the weight,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 340 grams.,16~25
2,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects', 'preset_modes', 'weight', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,what is the ISO,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
2,12,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects', 'preset_modes', 'weight', 'ISO', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 18.1 megapixels resolution.,13~28
2,13,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects', 'preset_modes', 'weight', 'ISO', 'resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,okay do you have any other cameras I might be interested,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Coolpix ILC Camera.,39~66
2,14,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects', 'preset_modes', 'weight', 'ISO', 'resolution'], 'CAMERA_3': ['optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,I see ok can the optical zoom what does that do,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
2,15,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects', 'preset_modes', 'weight', 'ISO', 'resolution'], 'CAMERA_3': ['optical_zoom', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",13~91
2,16,NONE,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects', 'preset_modes', 'weight', 'ISO', 'resolution'], 'CAMERA_3': ['optical_zoom', 'settings']}",C_THANK_YOU,CAMERA_3,NONE,thank you have a good day,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
2,17,NONE,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'settings', 'price', 'color', 'effects', 'preset_modes', 'weight', 'ISO', 'resolution'], 'CAMERA_3': ['optical_zoom', 'settings']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
3,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,yo I'm looking for a camera maybe more for use at night,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Coolpix ILC Camera.,39~66
3,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,what about the manual testing supposed to feel flexibility,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",13~91
3,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,15~81
3,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a premium compact digital camera camera.,10~40
3,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,does it have any effect modes,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
3,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,How many autofocus points does this Canon camera have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 62 autofocus points.,13~32
3,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay I guess this one's got a pretty good sense size,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 seconds max.,39~53
3,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,a gray that looks really stylish looks a bit lighter as well how much does it weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 320 grams.,16~25
3,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that is nice,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 23.2 megapixels resolution.,13~28
3,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,how is the iso,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,13~27
3,13,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,So this is the only model you have in your shop,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH A900.,39~63
3,14,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,Is this a mirrorless camera?,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a compact digital camera camera.,10~32
3,15,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,synthesize of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
3,16,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'optical_zoom'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,does it have optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 17x optical zoom.,13~29
3,17,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'optical_zoom', 'preset_modes'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,Is this support preset mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,"This one has 29 preset modes (e.g. low light, snow, sports).",13~59
3,18,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'optical_zoom', 'preset_modes', 'autofocus_points'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,what do I use the autofocus points for,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 47 autofocus points.,13~32
3,19,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'optical_zoom', 'preset_modes', 'autofocus_points', 'price'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I think this is not too bad,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $3410.,15~20
3,20,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'sensor_size', 'optical_zoom', 'preset_modes', 'autofocus_points', 'price'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,So this is the only model you have in your shop,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic PowerShot ELPH a6000.,39~69
3,21,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['camera_type', 'sensor_size', 'optical_zoom', 'preset_modes', 'autofocus_points', 'price'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,can you please explain me more about the their priests mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has more  than 10 preset modes (e.g. close-up, beach, portrait).",13~72
3,22,,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['camera_type', 'sensor_size', 'optical_zoom', 'preset_modes', 'autofocus_points', 'price'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have any other cameras with preset mode,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_1,,That’s all we have available at the moment.,
3,23,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['camera_type', 'sensor_size', 'optical_zoom', 'preset_modes', 'autofocus_points', 'price'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_THANK_YOU,CAMERA_1,NONE,thanks,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
3,24,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['preset_modes'], 'CAMERA_2': ['camera_type', 'sensor_size', 'optical_zoom', 'preset_modes', 'autofocus_points', 'price'], 'CAMERA_3': ['settings', 'sensor_size', 'camera_type', 'effects', 'autofocus_points', 'long_exposure', 'weight', 'resolution', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
4,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just here looking at the new cameras at your home,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH A900.,39~63
4,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,hey what about the exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,39~68
4,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,How about the ISO range of this camera,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
