TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,I see and what about the out of focus points,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 168 autofocus points.,13~33
0,12,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 24.5 megapixels resolution.,13~28
0,13,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 24 photo effects (big eyes, soft focus, lighter or darker skin tones, etc.).",13~88
0,14,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,I see do you have any other options that you can show me,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Alpha ILC Camera.,39~65
0,15,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,the sensor on this phone is it full frame,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,15~80
0,16,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,does it have any effect modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 17 advanced filters (lighter or darker skin tones, miniature, skin softening, etc.).",13~96
0,17,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does it have any preset modes,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
0,18,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,how about the weight how is it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 570 grams.,16~25
0,19,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,10~14
0,20,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,does it have autofocus points,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
0,21,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,how is iso,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO.,13~28
0,22,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,what about the resolution of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 17.5 megapixels resolution.,13~28
0,23,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,ok what about the long exposure rate how good is that,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
0,24,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix DMC-ZS3.,39~60
0,25,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,and is it heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 210 grams (only body).,16~37
0,26,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,yeah but I don't really know that stuff does it have any effect modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 8 advanced filters (lighter or darker skin tones, vivid, sepia, etc.).",13~82
0,27,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in red, silver, blue, pink, or purple.",18~52
0,28,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is the what is the sensor size,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,15~80
0,29,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,and how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 17.5 megapixels resolution.,13~28
0,30,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,you mention about optical zooms what does that mean can you explain to me,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has 31x optical zoom.,13~29
0,31,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many ordered Focus points to the previous camera have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
0,32,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does this camera support for preset mod,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,This one has various preset modes.,13~33
0,33,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,in the iso what is the ISO on this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 3200 ISO.,13~27
0,34,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO', 'camera_type'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a DSLR camera.,10~14
0,35,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO', 'camera_type', 'settings'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,so I can just adjust the settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
0,36,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO', 'camera_type', 'settings', 'long_exposure'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,There is time when I need to open the shutter for longer than 30 seconds is it possible with this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to up to 15 seconds.,39~55
0,37,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO', 'camera_type', 'settings', 'long_exposure', 'price'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much is this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $1526.,15~20
0,38,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO', 'camera_type', 'settings', 'long_exposure', 'price', 'ISO'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say but yeah okay,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 3200 ISO.,13~27
0,39,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO', 'camera_type', 'settings', 'long_exposure', 'price', 'ISO', 'weight'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,okay and you have what's the weight of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 210 grams (only body).,16~37
0,40,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO', 'camera_type', 'settings', 'long_exposure', 'price', 'ISO', 'weight', 'camera_type'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a DSLR camera.,10~14
0,41,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO', 'camera_type', 'settings', 'long_exposure', 'price', 'ISO', 'weight', 'camera_type'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
0,42,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'effects', 'color', 'sensor_size', 'resolution', 'optical_zoom', 'autofocus_points', 'preset_modes', 'ISO', 'camera_type', 'settings', 'long_exposure', 'price', 'ISO', 'weight', 'camera_type'], 'CAMERA_2': ['weight', 'price', 'camera_type', 'optical_zoom', 'long_exposure', 'settings', 'ISO', 'autofocus_points', 'resolution', 'effects'], 'CAMERA_3': ['sensor_size', 'effects', 'preset_modes', 'weight', 'camera_type', 'autofocus_points', 'ISO', 'resolution', 'long_exposure']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
1,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I am looking to take take pictures with a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm X100T S2800.,39~59
1,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,oh yeah it's a bit heavy how much does it weight,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 440 grams.,16~25
1,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'autofocus_points'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,Isis sounds like a really nice cameras have,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 168 autofocus points.,13~33
1,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'autofocus_points'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras with preset mode,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Alpha ILC Camera.,39~65
1,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'autofocus_points'], 'CAMERA_3': ['resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I said yeah ok,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 17.5 megapixels resolution.,13~28
1,9,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'autofocus_points'], 'CAMERA_3': ['resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,a and ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO.,13~28
1,10,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'autofocus_points'], 'CAMERA_3': ['resolution', 'ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix DMC-ZS3.,39~60
1,11,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points'], 'CAMERA_2': ['weight', 'autofocus_points'], 'CAMERA_3': ['resolution', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,that sounds good what about it's also Focus points,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
