TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
1,16,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay great can I use the thirty-second look into booster at ISO 3200,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,10~40
1,17,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,let's see,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $1426.,15~20
1,18,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,I'm not really sure what megapixel means can you please explain to me ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 21.0 megapixels resolution.,13~28
1,19,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,it's lightweight how much does it weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 160 grams.,16~25
1,20,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,cool any preset modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has 25 preset modes (e.g. snow, sports, close-up).",13~58
1,21,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 228 autofocus points.,13~33
1,22,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I'm looking at this dslr it looks pretty good,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has no optical zoom.,13~28
1,23,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,okay the auto focus points on this how many does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 228 autofocus points.,13~33
1,24,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has limited manual settings.,13~36
1,25,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,18 days 20 Mega something else's uh huh,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
1,26,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings', 'sensor_size', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has limited manual settings.,13~36
1,27,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings', 'sensor_size', 'settings', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I said okay,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
1,28,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings', 'sensor_size', 'settings', 'sensor_size', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,i see,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has limited manual settings.,13~36
1,29,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings', 'sensor_size', 'settings', 'sensor_size', 'settings', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,Is this support for long exposure,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
1,30,CAMERA_3,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings', 'sensor_size', 'settings', 'sensor_size', 'settings', 'long_exposure', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,what about the way this is a lighter is it heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 160 grams.,16~25
1,31,,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings', 'sensor_size', 'settings', 'sensor_size', 'settings', 'long_exposure', 'weight']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,maybe did you have a another camera you recommend,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_3,,That’s all we have available at the moment.,
1,32,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings', 'sensor_size', 'settings', 'sensor_size', 'settings', 'long_exposure', 'weight']}",C_THANK_YOU,CAMERA_3,NONE,let me consider thank you,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
1,33,NONE,"['CAMERA_2', 'CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'optical_zoom', 'sensor_size'], 'CAMERA_3': ['effects', 'color', 'sensor_size', 'settings', 'ISO', 'long_exposure', 'camera_type', 'price', 'resolution', 'weight', 'preset_modes', 'autofocus_points', 'optical_zoom', 'autofocus_points', 'settings', 'sensor_size', 'settings', 'sensor_size', 'settings', 'long_exposure', 'weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I want to see your new camera the professional one,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic Alpha ILC Camera.,39~65
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,wow,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 440 grams.,16~25
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,hey I just wanted to know the beauty of this camera to adjust settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'settings', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have like candle mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 23 preset modes (e.g. soft skin, sports, portrait).",13~63
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,this camera looks quite heavy compared to the smaller ones but how big is the sensor on it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,15~80
2,8,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,I see do you have any other options that you can show me,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon X-T20 a6000.,39~56
2,9,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,how is the ISO performance,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
2,10,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,let me see,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
2,11,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'sensor_size', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,it looks like a good camera what this iso mean,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 15.9 megapixels resolution.,13~28
2,12,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'sensor_size', 'resolution', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,I want to know what kind of colors do you have for this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,This one comes in silver or white.,18~33
2,13,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'sensor_size', 'resolution', 'color', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,thank you tell me about the ability to adjust the settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has full manual control.,13~32
2,14,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'sensor_size', 'resolution', 'color', 'settings', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,and what is the price of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $2527.,15~20
2,15,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'sensor_size', 'resolution', 'color', 'settings', 'price', 'long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,can it take long exposure shots,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 60 seconds max.,39~53
2,16,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'sensor_size', 'resolution', 'color', 'settings', 'price', 'long_exposure', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a point and shoot camera.,10~25
2,17,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'sensor_size', 'resolution', 'color', 'settings', 'price', 'long_exposure', 'camera_type'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
2,18,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'sensor_size', 'resolution', 'color', 'settings', 'price', 'long_exposure', 'camera_type'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,um excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
3,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I am just looking for a mid-range camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic Alpha ILC Camera.,39~65
3,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,it looks like a good camera what this iso mean,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a digital single lens mirrorless camera.,10~40
3,5,NONE,['CAMERA_1'],"{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,alright thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
3,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,sorry for ask you another question about this camera,S_GREETS,MIDDLE,NONE,can I help you?,
4,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just here looking at the new cameras at your home,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic Alpha ILC Camera.,39~65
