TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,what do I use the autofocus points for,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
0,14,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,10~40
0,15,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,"This one can take long exposures up to 60 seconds max, with bulb mode expose as long as you want.",39~96
0,16,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say so,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has no optical zoom.,13~28
0,17,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many auto focus points does this one have again,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
0,18,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a premium compact digital camera camera.,10~40
0,19,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok is this camera really nice,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 960 grams.,16~25
0,20,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic X100T DMC-ZS3.,39~62
0,21,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does it have like candle mode,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
0,22,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 5x optical zoom.,13~28
0,23,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,is the exposure over 20 seconds,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
0,24,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $3626.,15~20
0,25,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
0,26,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,how many auto focus points does this one have again,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 32 autofocus points.,13~32
0,27,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
0,28,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points', 'camera_type', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,let's see,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 600 grams.,16~25
0,29,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points', 'camera_type', 'weight']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic X-T20 S2800.,39~60
0,30,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['weight'], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points', 'camera_type', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 310 grams.,16~25
0,31,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['weight', 'optical_zoom'], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points', 'camera_type', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,optical_zoom,This one has no optical zoom.,13~28
0,32,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['weight', 'optical_zoom', 'price'], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points', 'camera_type', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,what about the is so great how long is that,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $1023.,15~20
0,33,,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['weight', 'optical_zoom', 'price'], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points', 'camera_type', 'weight']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,oh I see that's very interesting do you have any other cameras that you can recommend me,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_2,,That’s all we have available at the moment.,
0,34,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['weight', 'optical_zoom', 'price'], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points', 'camera_type', 'weight']}",C_THANK_YOU,CAMERA_2,NONE,thank you so much,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
0,35,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['effects', 'resolution', 'color', 'preset_modes', 'settings', 'sensor_size', 'ISO', 'weight', 'price', 'autofocus_points', 'camera_type', 'long_exposure', 'optical_zoom', 'autofocus_points', 'camera_type', 'weight'], 'CAMERA_2': ['weight', 'optical_zoom', 'price'], 'CAMERA_3': ['preset_modes', 'optical_zoom', 'long_exposure', 'price', 'sensor_size', 'autofocus_points', 'camera_type', 'weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
1,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,online business so I'm just trying to get it started,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic X-T20 S2800.,39~60
1,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I'm interested in this cannon he looks pretty good,S_INTRODUCES_FEATURE,CAMERA_2,color,This one comes in white or purple.,18~33
1,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,oh I see this looks nice looks like and I like the color but what about the price this ,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a compact digital camera camera.,10~32
1,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'camera_type'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
1,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['color', 'camera_type'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
2,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,hello I just want to take a look at your camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic X-T20 S2800.,39~60
2,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,and what is the artistic effect mode on this camera,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
2,5,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,Do you have any other cameras under $300,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic X100T DMC-ZS3.,39~62
2,6,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,what manual settings to the house,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",13~91
2,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,size of a sensor,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
2,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,ok what about the ISO as well,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
2,9,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size', 'ISO', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,how many colors does it come in,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in red, pink, silver, white, purple, or black.",18~60
2,10,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size', 'ISO', 'color', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,Ice Age,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 32 autofocus points.,13~32
2,11,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size', 'ISO', 'color', 'autofocus_points', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 5x optical zoom.,13~28
2,12,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size', 'ISO', 'color', 'autofocus_points', 'optical_zoom', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,OK and how much does it weigh,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 600 grams.,16~25
2,13,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size', 'ISO', 'color', 'autofocus_points', 'optical_zoom', 'weight', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,nice how much is a pricing,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
2,14,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size', 'ISO', 'color', 'autofocus_points', 'optical_zoom', 'weight', 'camera_type', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $3626.,15~20
2,15,NONE,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size', 'ISO', 'color', 'autofocus_points', 'optical_zoom', 'weight', 'camera_type', 'price']}",C_THANK_YOU,CAMERA_3,NONE,thank you for your time,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
2,16,NONE,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['effects'], 'CAMERA_3': ['settings', 'sensor_size', 'ISO', 'color', 'autofocus_points', 'optical_zoom', 'weight', 'camera_type', 'price']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
3,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I want to see your new camera the professional one,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic X-T20 S2800.,39~60
3,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels is this camera,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
3,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a compact digital camera camera.,10~32
3,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'camera_type', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,I see how high can the iso be,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
3,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'camera_type', 'ISO'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,okay sounds good thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
3,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'camera_type', 'ISO'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
