TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'resolution', 'sensor_size', 'camera_type', 'long_exposure', 'optical_zoom', 'settings']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
1,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just browsing around just searching for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon Lumix S2800.,39~56
1,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,You said this was cheap,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $548.,15~19
1,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,and how high does the iso good,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,13~28
1,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let's see,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 8 glamor retouch effects (toy camera, big eyes, small face, etc.).",13~78
1,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras with preset mode,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Coolpix A900.,39~60
1,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,what is iso performance,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,13~27
1,9,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras that can just look at,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X-T20 S2800.,39~56
1,10,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,and how many megapixels does it have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
1,11,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
1,12,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hi,S_GREETS,MIDDLE,NONE,can I help you?,
2,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,just looking to buy a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon Lumix S2800.,39~56
2,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,Oh what kind of resolution to the house hun,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 23.7 megapixels resolution.,13~28
2,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay I see,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,15~80
2,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'sensor_size', 'long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,Is this support for long exposure,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
2,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'sensor_size', 'long_exposure', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,how about the optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 32x optical zoom.,13~29
2,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'sensor_size', 'long_exposure', 'optical_zoom', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,how about the ISO something,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,13~28
2,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'sensor_size', 'long_exposure', 'optical_zoom', 'ISO', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that's pretty funky,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 260 grams.,16~25
2,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'sensor_size', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,so how many others of the focus points does it have,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
2,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'sensor_size', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'autofocus_points', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,10~20
2,12,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'sensor_size', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'autofocus_points', 'camera_type'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,ok thank you very much for your health,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
2,13,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'sensor_size', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'autofocus_points', 'camera_type'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
3,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,nothing fancy I just I'm just looking for the second camera I don't have money,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Coolpix A900.,39~60
3,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,can I know these as a size for this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
3,5,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,oh I see that's very interesting do you have any other cameras that you can recommend me,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X-T20 S2800.,39~56
3,6,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay I say yeah,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,13~32
3,7,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds like a pretty good option,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 310 grams (only body).,16~37
3,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,10~25
3,9,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon Lumix S2800.,39~56
3,10,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': ['sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,yeah good afternoon I am a Sports photographers so I need a good camera with many autofocus point and also has a high shutter speed so you have any recommendations for me,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
3,11,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': ['sensor_size']}",C_THANK_YOU,CAMERA_2,NONE,thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
3,12,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'weight', 'camera_type'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': ['sensor_size']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
4,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm just here looking at the new cameras at your home,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Coolpix A900.,39~60
4,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,cool any preset modes,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
4,5,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,okay do you have any other cameras I might be interested,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X-T20 S2800.,39~56
4,6,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,good good good and it has the optical zoom,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
4,7,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,I see how high can the iso be,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 3200 ISO.,13~27
4,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['optical_zoom', 'ISO', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I'm looking at this dslr it looks pretty good,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
4,9,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'ISO', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['preset_modes']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,Do you have other cameras that I could afford,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon Lumix S2800.,39~56
4,10,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'ISO', 'sensor_size'], 'CAMERA_2': ['price'], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how great and how much this phone cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $548.,15~19
4,11,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'ISO', 'sensor_size'], 'CAMERA_2': ['price', 'ISO'], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,ok what about the ISO as well,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 51200 ISO.,13~28
4,12,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'ISO', 'sensor_size'], 'CAMERA_2': ['price', 'ISO', 'effects'], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,what about artistic effect or something,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 8 glamor retouch effects (toy camera, big eyes, small face, etc.).",13~78
4,13,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'ISO', 'sensor_size'], 'CAMERA_2': ['price', 'ISO', 'effects', 'resolution'], 'CAMERA_3': ['preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,I said he's got the glamour of a touch affect what what does that mean,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 23.7 megapixels resolution.,13~28
4,14,,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'ISO', 'sensor_size'], 'CAMERA_2': ['price', 'ISO', 'effects', 'resolution'], 'CAMERA_3': ['preset_modes']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,So this is the only model you have in your shop,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_2,,That’s all we have available at the moment.,
4,15,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'ISO', 'sensor_size'], 'CAMERA_2': ['price', 'ISO', 'effects', 'resolution'], 'CAMERA_3': ['preset_modes']}",C_THANK_YOU,CAMERA_2,NONE,okay thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
4,16,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['optical_zoom', 'ISO', 'sensor_size'], 'CAMERA_2': ['price', 'ISO', 'effects', 'resolution'], 'CAMERA_3': ['preset_modes']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
5,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a mid mid range priced camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X-T20 S2800.,39~56
5,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,Is this support for long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,"This one can take long exposures up to 60 seconds max, with bulb mode expose as long as you want.",39~96
5,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have any preset mode ready to use,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 9 preset modes (e.g. portrait, beach, snow).",13~56
5,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in blue, black, purple, or white.",18~47
5,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have anything better than this,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm Coolpix A900.,39~60
5,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,sounds good how high does the iso go,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,13~27
5,9,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_THANK_YOU,CAMERA_3,NONE,mmm I think I'll have to think about it thank you very much anytime,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
5,10,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'preset_modes', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
6,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
6,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
6,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a new camera actually like a better than my phone,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon X-T20 S2800.,39~56
6,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I said yeah ok,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
6,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ic,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $1721.,15~20
6,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'price', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,how many megapixels is it,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
6,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'price', 'resolution', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 310 grams (only body).,16~37
6,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'price', 'resolution', 'weight', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,"This one can take long exposures up to 60 seconds max, with bulb mode expose as long as you want.",39~96
