TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,is this full manual,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has full manual control.,13~32
0,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'settings', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,how many autofocus points does it have ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 57 autofocus points.,13~32
0,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'settings', 'autofocus_points', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah I think that that's great I'll take a look at that and I have to probably help me you know the side,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $4998.,15~20
0,14,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'settings', 'autofocus_points', 'price', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 420 grams.,16~25
0,15,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'settings', 'autofocus_points', 'price', 'weight', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds great,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 27x optical zoom.,13~29
0,16,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'settings', 'autofocus_points', 'price', 'weight', 'optical_zoom', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO.,13~28
0,17,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'settings', 'autofocus_points', 'price', 'weight', 'optical_zoom', 'ISO']}",C_THANK_YOU,CAMERA_3,NONE,thanks goodbye,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
0,18,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'color', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'color', 'resolution', 'settings', 'autofocus_points', 'price', 'weight', 'optical_zoom', 'ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
1,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a professional camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Alpha 360 HS.,39~60
1,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $1622.,15~20
1,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what about the iso what is ISO anything,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,13~27
1,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,maybe did you have a another camera you recommend,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon EOS 5D ILC Camera.,39~62
1,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,can I use this artistic effect mode to smooth my skin,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
1,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,how big is the sensor,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
1,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels does this camera have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 10.4 megapixels resolution.,13~28
1,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a premium compact digital camera camera.,10~40
1,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,looks very good,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $4998.,15~20
1,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type', 'price', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,this camera looks good how high does the iso go,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 27x optical zoom.,13~29
1,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type', 'price', 'optical_zoom', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,the result does look good,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 15 seconds max with starry sky mode.,39~74
1,14,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type', 'price', 'optical_zoom', 'long_exposure']}",C_THANK_YOU,CAMERA_3,NONE,okay well thank you very much sir I've been very helpful,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
1,15,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'sensor_size', 'resolution', 'camera_type', 'price', 'optical_zoom', 'long_exposure']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a good camera which I can use to take photographs,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Alpha 360 HS.,39~60
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,it's way too heavy,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 460 grams.,16~25
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,Yahara actually like to do that and then what how many megapixels does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 20.5 megapixels resolution.,13~28
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,what about the modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 17 preset modes (e.g. low light, snow, close-up).",13~61
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah yeah yeah,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a digital single lens mirrorless camera.,10~40
2,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,how about its ability to adjust settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",13~91
2,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,Smith Ellis camera how many holes are Focus points does it have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
2,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that's nice,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,13~27
2,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,which color do you think suits me,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in silver, white, or blue.",18~40
2,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon EOS 5D ILC Camera.,39~62
2,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,good good good and long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 15 seconds max with starry sky mode.,39~74
2,14,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have any other cameras like this,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon X-T20 S2800.,39~56
2,15,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 28 preset modes (e.g. sports, snow, soft skin).",13~59
2,16,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['long_exposure']}",C_THANK_YOU,CAMERA_2,NONE,good very good okay thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
2,17,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['weight', 'resolution', 'preset_modes', 'camera_type', 'settings', 'autofocus_points', 'ISO', 'color'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['long_exposure']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
3,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,hi Crafternoon I'm looking for a camera with very specific settings,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon EOS 5D ILC Camera.,39~62
3,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 57 autofocus points.,13~32
3,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I guess it's a pretty good camera then,S_INTRODUCES_FEATURE,CAMERA_3,preset_modes,"This one has 22 preset modes (e.g. backlighting, snow, beach).",13~61
3,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'preset_modes', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has full manual control.,13~32
3,7,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'preset_modes', 'settings']}",C_THANK_YOU,CAMERA_3,NONE,okay thanks,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
3,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'preset_modes', 'settings']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hi,S_GREETS,MIDDLE,NONE,can I help you?,
4,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera for traveling so this seems to be good because of Light how much does it weigh,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Alpha 360 HS.,39~60
4,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have like candle mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 17 preset modes (e.g. low light, snow, close-up).",13~61
4,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,how high can I set the ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,13~27
4,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what about the sensor size,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
4,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that'd be great,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 18 advanced filters (vivid, sepia, toy camera, etc.).",13~65
4,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,Is this support for long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,"This one can take long exposures up to 60 seconds max, with bulb mode expose as long as you want.",39~96
4,9,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,Do you have any other cameras under $300,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon X-T20 S2800.,39~56
4,10,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects', 'long_exposure'], 'CAMERA_2': ['settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,what about the manual settings still all the manual settings of the old one,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
4,11,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects', 'long_exposure'], 'CAMERA_2': ['settings', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay that's great to know so two thousand dollars how much do the lenses go for,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a point and shoot camera.,10~25
4,12,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects', 'long_exposure'], 'CAMERA_2': ['settings', 'camera_type'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon EOS 5D ILC Camera.,39~62
4,13,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects', 'long_exposure'], 'CAMERA_2': ['settings', 'camera_type'], 'CAMERA_3': ['camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a premium compact digital camera camera.,10~40
4,14,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects', 'long_exposure'], 'CAMERA_2': ['settings', 'camera_type'], 'CAMERA_3': ['camera_type', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,oh wow that seems quite high,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 12800 ISO.,13~28
4,15,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects', 'long_exposure'], 'CAMERA_2': ['settings', 'camera_type'], 'CAMERA_3': ['camera_type', 'ISO', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,does it come in any colors close to White,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in white, blue, purple, pink, black, red, or silver.",18~66
4,16,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['preset_modes', 'ISO', 'sensor_size', 'effects', 'long_exposure'], 'CAMERA_2': ['settings', 'camera_type'], 'CAMERA_3': ['camera_type', 'ISO', 'color', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,can you do long exposure shoot,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 15 seconds max with starry sky mode.,39~74
