TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['camera_type', 'autofocus_points', 'sensor_size', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,optical_zoom,This one has 6x optical zoom.,13~28
2,8,NONE,['CAMERA_1'],"{'CAMERA_1': ['camera_type', 'autofocus_points', 'sensor_size', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,yes thanks,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
2,9,NONE,['CAMERA_1'],"{'CAMERA_1': ['camera_type', 'autofocus_points', 'sensor_size', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,Excuse Me Miss,S_GREETS,MIDDLE,NONE,can I help you?,
3,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just here looking at the new cameras at your home,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon X100T Mark III.,39~59
3,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,can you do a long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,39~68
3,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,what about the manual testing supposed to feel flexibility,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
3,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'settings'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thanks for your help anytime,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
3,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['long_exposure', 'settings'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
4,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K a6000.,39~68
4,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,is there any other colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in black, blue, pink, red, or white.",18~50
4,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,i see and what is the sensor size of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
4,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'sensor_size', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds great how about the synthesized honest,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a DSLR camera.,10~14
4,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,okay let's see what about the artistic effect mode is it really good or is it ok,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 8 creative mode settings (retro, toy camera, big eyes, etc.).",13~73
4,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have any other cameras with preset mode,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony Alpha ILC Camera.,39~60
4,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,does it have optical zoom,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
4,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,Oh that'd be great I really want to try it before buying it,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $1029.,15~20
4,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'price', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,what about the iso how good it is,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO.,13~27
4,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'price', 'ISO', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
4,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'price', 'ISO', 'camera_type', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,not too bad,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in silver, purple, white, pink, red, or black.",18~60
4,14,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'price', 'ISO', 'camera_type', 'color', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,synthesize of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
4,15,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'price', 'ISO', 'camera_type', 'color', 'sensor_size', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,okay and what about the weight,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 570 grams.,16~25
4,16,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'price', 'ISO', 'camera_type', 'color', 'sensor_size', 'weight']}",C_THANK_YOU,CAMERA_3,NONE,thank you very much and I see you on Sunday,S_THANK_YOU,CAMERA_3,NONE,thank you very much,
4,17,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['color', 'sensor_size', 'camera_type', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'price', 'ISO', 'camera_type', 'color', 'sensor_size', 'weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
5,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm looking to buy a new camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K a6000.,39~68
5,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,oh this looks very good actually what is the size of the sensor of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
5,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 400 grams.,16~25
5,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,awesome okay thanks a lot,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
5,7,NONE,['CAMERA_1'],"{'CAMERA_1': ['sensor_size', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
6,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
6,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
6,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I want to get a new camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony Alpha ILC Camera.,39~60
6,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,10~32
6,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah i see,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
6,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'sensor_size', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,say does it come in any other lighter colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in silver, purple, white, pink, red, or black.",18~60
6,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,how much does the body weight,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 570 grams.,16~25
6,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,5x manual settings is for what,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,13~42
6,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,okay and does it have any menu settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has 17 exposure modes (e.g. sports, night, snow).",13~57
6,10,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have any other cameras with preset mode,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon X100T Mark III.,39~59
6,11,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color'], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah,S_INTRODUCES_FEATURE,CAMERA_2,color,"This one comes in pink, silver, or black.",18~40
6,12,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'sensor_size'], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah yeah yeah,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,15~81
6,13,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'sensor_size', 'resolution'], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,what about the megapixels camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 16.3 megapixels resolution.,13~28
6,14,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'sensor_size', 'resolution', 'autofocus_points'], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,oh yeah ok,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 151 autofocus points.,13~33
6,15,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'sensor_size', 'resolution', 'autofocus_points', 'effects'], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,nice,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 18 creative mode settings (big eyes, lighter or darker skin tones, small face, etc.).",13~97
6,16,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'sensor_size', 'resolution', 'autofocus_points', 'effects', 'settings'], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay that's good not going to come is pretty noisy so I will be nice to have a change,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
6,17,NONE,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'sensor_size', 'resolution', 'autofocus_points', 'effects', 'settings'], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_THANK_YOU,CAMERA_2,NONE,ok thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
6,18,NONE,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'sensor_size', 'resolution', 'autofocus_points', 'effects', 'settings'], 'CAMERA_3': ['camera_type', 'sensor_size', 'color', 'weight', 'settings', 'preset_modes']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
7,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
7,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
7,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a point and shoot camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K a6000.,39~68
7,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,Wow it also seems very friendly to use,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $4826.,15~20
7,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['price', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in black, blue, pink, red, or white.",18~50
7,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['price', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
