TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
1,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,what colors do you have in this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in white, silver, black, blue, purple, pink, or red.",18~66
1,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,and does it have a long exposure mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,"This one can take long exposures up to 60 seconds max, with bulb mode expose as long as you want.",39~96
1,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 220 autofocus points.,13~33
1,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that sounds great what about the price,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
1,12,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $3016.,15~20
1,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok let's see,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,15~81
1,14,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,does it have artistic effect lights,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
1,15,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,not too bad,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 860 grams (only body).,16~37
1,16,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,Yahara actually like to do that and then what how many megapixels does it have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
1,17,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,how much does a bowl to zoom,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
1,18,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,and it has auto focus points,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 220 autofocus points.,13~33
1,19,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,maybe did you have a another camera you recommend,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Nikon PowerShot ELPH A900.,39~64
1,20,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,I see and what about the out of focus points,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 137 autofocus points.,13~33
1,21,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,Wow super cheap,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has limited manual settings.,13~36
1,22,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,what about the resolution of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 17.7 megapixels resolution.,13~28
1,23,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings', 'resolution', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,looks nice doesn't match what I want how much is consumed you know I want to sue me in and zoom out,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,13~27
1,24,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings', 'resolution', 'ISO', 'effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,what other effects does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,"This one has 22 advanced filters (skin softening, sepia, small face, etc.).",13~74
1,25,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings', 'resolution', 'ISO', 'effects', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,And the sensor size on this one,S_NOT_SURE,CAMERA_2,,I'm not really sure about that,
1,26,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings', 'resolution', 'ISO', 'effects', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a premium compact digital camera camera.,10~40
1,27,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings', 'resolution', 'ISO', 'effects', 'sensor_size', 'camera_type', 'long_exposure'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 15 seconds max.,39~53
1,28,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings', 'resolution', 'ISO', 'effects', 'sensor_size', 'camera_type', 'long_exposure', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,Red will be nice and how heavy is this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 880 grams.,16~25
1,29,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings', 'resolution', 'ISO', 'effects', 'sensor_size', 'camera_type', 'long_exposure', 'weight'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
1,30,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'camera_type', 'preset_modes', 'ISO', 'color', 'long_exposure', 'autofocus_points', 'settings', 'price', 'sensor_size', 'effects', 'weight', 'resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': ['autofocus_points', 'settings', 'resolution', 'ISO', 'effects', 'sensor_size', 'camera_type', 'long_exposure', 'weight'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I want to see your new camera the professional one,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony EOS 5D A900.,39~55
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,can I add also effects on the pictures,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,oh wow this is awesome all God,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,does this thing on camera and they come in silver color,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in white, silver, black, blue, purple, pink, or red.",18~66
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 29 preset modes (e.g. beach, low light, beach).",13~59
2,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay good,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,15~81
2,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,and what about the auto focus points,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 220 autofocus points.,13~33
2,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that sounds good,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,"This one can take long exposures up to 60 seconds max, with bulb mode expose as long as you want.",39~96
2,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,how about the weight you know recently I getting older I don't want to have to a heavy camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 860 grams (only body).,16~37
2,12,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,how much does a whale together,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $3016.,15~20
2,13,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight', 'price', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,and what about the optical zoom,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
2,14,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight', 'price', 'optical_zoom', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,I see how high can the iso be,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,13~28
2,15,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight', 'price', 'optical_zoom', 'ISO', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,Is this a mirrorless camera?,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a mirrorless camera.,10~20
2,16,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight', 'price', 'optical_zoom', 'ISO', 'camera_type', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I say so,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 220 autofocus points.,13~33
2,17,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight', 'price', 'optical_zoom', 'ISO', 'camera_type', 'autofocus_points', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,What is the resolution on this camera,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
2,18,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight', 'price', 'optical_zoom', 'ISO', 'camera_type', 'autofocus_points', 'resolution', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a mirrorless camera.,10~20
2,19,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight', 'price', 'optical_zoom', 'ISO', 'camera_type', 'autofocus_points', 'resolution', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok is this camera really nice,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 860 grams (only body).,16~37
2,20,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['effects', 'settings', 'color', 'preset_modes', 'sensor_size', 'autofocus_points', 'long_exposure', 'weight', 'price', 'optical_zoom', 'ISO', 'camera_type', 'autofocus_points', 'resolution', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony PowerShot ELPH DMC-ZS3.,39~66
