TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
4,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $2102.,15~20
4,13,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 61 autofocus points.,13~32
4,14,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,does it have any effect modes,S_NOT_SURE,CAMERA_3,,I'm not really sure about that,
4,15,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,can it take long exposure shots,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,"This one can take long exposures up to up to 30 seconds, bulb mode: expose as long as you want.",39~94
4,16,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a DSLR camera.,10~14
4,17,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha a6000.,39~55
4,18,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_2,color,"This one comes in white, silver, black.",18~38
4,19,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'ISO'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,what is the ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 3200 ISO with little noise.,13~45
4,20,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 9 preset modes (e.g. beach, snow, night, portrait).",13~63
4,21,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix S2800.,39~58
4,22,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,does it have any effect modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 12 glamor retouch effects (e.g. skin softening, small face, big eyes).",13~82
4,23,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type'], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,10~25
4,24,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'resolution'], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,resolution,This one has 20.1 megapixels resolution.,13~28
4,25,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'resolution', 'ISO'], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,what is the ISO,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
4,26,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'resolution', 'ISO', 'long_exposure'], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,can it take long exposure shots,S_NOT_SURE,CAMERA_1,,I'm not really sure about that,
4,27,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'resolution', 'ISO', 'long_exposure', 'preset_modes'], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,does it have preset modes,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 18 preset modes (e.g. beach, snow, night portrait).",13~63
4,28,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'resolution', 'ISO', 'long_exposure', 'preset_modes'], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_THANK_YOU,CAMERA_1,NONE,thank you for your help,S_THANK_YOU,CAMERA_1,NONE,thank you very much,
4,29,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'resolution', 'ISO', 'long_exposure', 'preset_modes'], 'CAMERA_2': ['color', 'ISO', 'preset_modes'], 'CAMERA_3': ['settings', 'color', 'sensor_size', 'ISO', 'weight', 'camera_type', 'resolution', 'preset_modes', 'price', 'autofocus_points', 'effects', 'long_exposure', 'camera_type']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
5,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha a6000.,39~55
5,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,10~20
5,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 3200 ISO with little noise.,13~45
5,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'ISO', 'long_exposure'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to up to 30 seconds.,39~55
5,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'ISO', 'long_exposure', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $826.,15~19
5,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'ISO', 'long_exposure', 'price', 'color'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I see,S_INTRODUCES_FEATURE,CAMERA_2,color,"This one comes in white, silver, black.",18~38
5,9,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'ISO', 'long_exposure', 'price', 'color'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much,
5,10,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'ISO', 'long_exposure', 'price', 'color'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
6,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
6,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello,S_GREETS,MIDDLE,NONE,can I help you?,
6,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon Coolpix S2800.,39~58
