TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,Is this support for long exposure,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to up to 60 seconds.,PRESENT_X,CAMERA_3,39~55
0,12,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I said uh,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 132 autofocus points.,PRESENT_X,CAMERA_3,13~33
0,13,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,So this is the only model you have in your shop,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony EOS 5D 360 HS.,PRESENT_X,CAMERA_1,39~57
0,14,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['price'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,what is the price,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $4701.,PRESENT_X,CAMERA_1,15~20
0,15,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['price', 'preset_modes'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that sounds great,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_1,13~33
0,16,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['price', 'preset_modes', 'weight'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,great,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 240 grams.,PRESENT_X,CAMERA_1,16~25
0,17,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['price', 'preset_modes', 'weight', 'long_exposure'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I guess this is pretty advanced,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 60 seconds max.,PRESENT_X,CAMERA_1,39~53
0,18,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['price', 'preset_modes', 'weight', 'long_exposure', 'resolution'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,what about the resolution,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 11.7 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
0,19,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['price', 'preset_modes', 'weight', 'long_exposure', 'resolution', 'sensor_size'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,and what is the sensor size,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a full frame.,PRESENT_X,CAMERA_1,15~25
0,20,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['price', 'preset_modes', 'weight', 'long_exposure', 'resolution', 'sensor_size', 'settings'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
0,21,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['price', 'preset_modes', 'weight', 'long_exposure', 'resolution', 'sensor_size', 'settings'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_THANK_YOU,CAMERA_1,NONE,alright thanks,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
0,22,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['price', 'preset_modes', 'weight', 'long_exposure', 'resolution', 'sensor_size', 'settings'], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': ['sensor_size', 'camera_type', 'settings', 'ISO', 'color', 'long_exposure', 'autofocus_points']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,I'm sorry,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
1,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,hi i am looking for a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Lumix DMC-ZS3.,PRESENT_X,CAMERA_2,39~57
1,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,can I lick a zoom in,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 23x optical zoom.,PRESENT_X,CAMERA_2,13~29
1,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 23.5 megapixels resolution.,PRESENT_X,CAMERA_2,13~28
1,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,is the sensor on this phone as big as the DSLR,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a full frame.,PRESENT_X,CAMERA_2,15~25
1,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,and how much does this cost,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $1978.,PRESENT_X,CAMERA_2,15~20
1,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,autofocus_points,This one has 114 autofocus points.,PRESENT_X,CAMERA_2,13~33
1,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,is this a long exposure,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 30 seconds max with Long Shutter Mode.,PRESENT_X,CAMERA_2,39~76
1,10,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,Do you have other cameras that I could afford,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Coolpix a6000.,PRESENT_X,CAMERA_3,39~62
1,11,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,what manual settings can I control,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_3,13~42
1,12,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,what is exposure,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to up to 60 seconds.,PRESENT_X,CAMERA_3,39~55
1,13,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,autofocus_points,This one has 132 autofocus points.,PRESENT_X,CAMERA_3,13~33
1,14,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,what's the artistic effect mode,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
1,15,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points', 'effects', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
1,16,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points', 'effects', 'camera_type', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,how far does the zoom on this one go,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
1,17,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points', 'effects', 'camera_type', 'optical_zoom']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony EOS 5D 360 HS.,PRESENT_X,CAMERA_1,39~57
1,18,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size'], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points', 'effects', 'camera_type', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is the size of this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a full frame.,PRESENT_X,CAMERA_1,15~25
1,19,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points', 'effects', 'camera_type', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,alright so I say,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_1,13~28
1,20,,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points', 'effects', 'camera_type', 'optical_zoom']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,can you recommend another camera similar to this,PRESENT_X,NONE,S_THATS_ALL_WE_HAVE_AVAILABLE,CAMERA_1,,That's all we have available at the moment.,PRESENT_X,CAMERA_1,
1,21,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points', 'effects', 'camera_type', 'optical_zoom']}",C_THANK_YOU,CAMERA_1,NONE,what are right that's very good to know thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,22,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['sensor_size', 'ISO'], 'CAMERA_2': ['optical_zoom', 'resolution', 'sensor_size', 'price', 'autofocus_points', 'long_exposure'], 'CAMERA_3': ['settings', 'long_exposure', 'autofocus_points', 'effects', 'camera_type', 'optical_zoom']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
2,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm just looking for a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Coolpix a6000.,PRESENT_X,CAMERA_3,39~62
2,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,okay an optical zoom what does this,PRESENT_X,NONE,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
2,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,How about the ISO range of this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO.,PRESENT_X,CAMERA_3,13~27
2,6,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_THANK_YOU,CAMERA_3,NONE,thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
2,7,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'ISO']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
3,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I want a All Around camera I try to use my smartphone but the pictures don't come out so good,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony EOS 5D 360 HS.,PRESENT_X,CAMERA_1,39~57
3,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,How many manual settings on this,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
3,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yes but it didn't take really nice pictures the detail was pretty bad and so was the colors,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 163 autofocus points.,PRESENT_X,CAMERA_1,13~33
3,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'autofocus_points', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,color,how many colors does this camera come in,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,color,"This one comes in silver, white, purple, blue, or pink.",PRESENT_X,CAMERA_1,18~54
3,7,NONE,['CAMERA_1'],"{'CAMERA_1': ['settings', 'autofocus_points', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,oh okay I see well thank you very much thank you for all your time,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
3,8,NONE,['CAMERA_1'],"{'CAMERA_1': ['settings', 'autofocus_points', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
4,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a good camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Coolpix a6000.,PRESENT_X,CAMERA_3,39~62
4,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that sounds great although having a look for myself and diamonds and,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in silver, blue, pink, black, purple, white, or red.",PRESENT_X,CAMERA_3,18~66
