TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'price', 'preset_modes', 'resolution']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have any other cameras that are in this kind,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon X-T20 A900.,PRESENT_X,CAMERA_2,39~55
0,12,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['effects'], 'CAMERA_3': ['weight', 'color', 'price', 'preset_modes', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 18 advanced filters (soft focus, small face, sepia, etc.).",PRESENT_X,CAMERA_2,13~70
0,13,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['effects'], 'CAMERA_3': ['weight', 'color', 'price', 'preset_modes', 'resolution']}",C_THANK_YOU,CAMERA_2,NONE,okay thank you very much,PRESENT_X,NONE,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
0,14,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['effects'], 'CAMERA_3': ['weight', 'color', 'price', 'preset_modes', 'resolution']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,sorry for ask you another question about this camera,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
1,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just here looking at the new cameras at your home,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm X-T20 DMC-ZS3.,PRESENT_X,CAMERA_1,39~61
1,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,Honda how many mega pixels on the screen,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 22.9 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
1,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,okay an optical zoom what does this,PRESENT_X,NONE,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
1,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,the picture is very nice,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 87 autofocus points.,PRESENT_X,CAMERA_1,13~32
1,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom', 'autofocus_points', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that sounds good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 140 grams.,PRESENT_X,CAMERA_1,16~25
1,8,NONE,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom', 'autofocus_points', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,ok thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,9,NONE,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom', 'autofocus_points', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello good morning,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera to the family,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm X-T20 DMC-ZS3.,PRESENT_X,CAMERA_1,39~61
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,color,This one comes in blue or silver.,PRESENT_X,CAMERA_1,18~32
2,5,NONE,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
2,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
3,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a nice camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon X-T20 A900.,PRESENT_X,CAMERA_2,39~55
3,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 13.0 megapixels resolution.,PRESENT_X,CAMERA_2,13~28
3,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does it cost,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $2905.,PRESENT_X,CAMERA_2,15~20
3,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay I guess this one's got a pretty good sense size,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.3 inch CMOS sensor.,PRESENT_X,CAMERA_2,15~37
3,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,effects,"This one has 18 advanced filters (soft focus, small face, sepia, etc.).",PRESENT_X,CAMERA_2,13~70
3,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,I think you and the auto Focus points on this,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
3,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,what colors does it come in,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in pink, red, purple, silver, white, black, or blue.",PRESENT_X,CAMERA_2,18~66
3,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,is this a point and shoot camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a premium compact digital camera camera.,PRESENT_X,CAMERA_2,10~40
3,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,how much Freedom do you have with this like what what can I set according to my liking,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has limited manual settings.,PRESENT_X,CAMERA_2,13~36
3,12,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay that's not too bad for good camera mean he'll us 5d II,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,optical_zoom,This one has 14x optical zoom.,PRESENT_X,CAMERA_2,13~29
3,13,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,great,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 720 grams.,PRESENT_X,CAMERA_2,16~25
3,14,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,alright,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 22 preset modes (e.g. portrait, sports, night).",PRESENT_X,CAMERA_2,13~59
3,15,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,what is the ISO,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
3,16,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,oh that sounds good how long does the exposure go,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
3,17,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,oh I see,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has limited manual settings.,PRESENT_X,CAMERA_2,13~36
3,18,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,that's good that's okay I like it when do you have other models in this area,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Canon X-T20 Mark III.,PRESENT_X,CAMERA_3,39~59
3,19,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,wow thats expensive,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
3,20,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,silver so boring though this come in any other colors,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,This one comes in blue.,PRESENT_X,CAMERA_3,18~22
3,21,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type', 'color']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,okay do you have any other cameras I might be interested,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm X-T20 DMC-ZS3.,PRESENT_X,CAMERA_1,39~61
3,22,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects'], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,18 days 20 Mega something else's uh huh,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 15 creative mode settings (skin softening, miniature, vivid, etc.).",PRESENT_X,CAMERA_1,13~79
3,23,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'preset_modes'], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,sounds like a pretty good option,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_1,13~33
3,24,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'preset_modes', 'autofocus_points'], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 87 autofocus points.,PRESENT_X,CAMERA_1,13~32
3,25,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'preset_modes', 'autofocus_points', 'resolution'], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,powerful is it how many megapixels can it shoot,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 22.9 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
3,26,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'preset_modes', 'autofocus_points', 'resolution', 'optical_zoom'], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,okay an optical zoom what does this,PRESENT_X,NONE,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
3,27,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'preset_modes', 'autofocus_points', 'resolution', 'optical_zoom'], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type', 'color']}",C_THANK_YOU,CAMERA_1,NONE,okay I'll think about it then thank you very much,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
3,28,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'preset_modes', 'autofocus_points', 'resolution', 'optical_zoom'], 'CAMERA_2': ['resolution', 'price', 'sensor_size', 'effects', 'autofocus_points', 'color', 'camera_type', 'settings', 'optical_zoom', 'weight', 'preset_modes', 'ISO', 'long_exposure', 'settings'], 'CAMERA_3': ['camera_type', 'color']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_GREETS,CAMERA_2,NONE,can I help you?,FACE_TO_FACE,NONE,
4,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I am interested in photography and I'm looking for good camera is there any in the shop which you can recommend,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon X-T20 A900.,PRESENT_X,CAMERA_2,39~55
4,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,what about the other two focus points of this camera,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
4,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does this cost,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $2905.,PRESENT_X,CAMERA_2,15~20
4,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'price', 'preset_modes'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 22 preset modes (e.g. portrait, sports, night).",PRESENT_X,CAMERA_2,13~59
4,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['autofocus_points', 'price', 'preset_modes', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,oh wow that seems quite high,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 720 grams.,PRESENT_X,CAMERA_2,16~25
