TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'long_exposure', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,it looks like a good camera what this iso mean,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 24.5 megapixels resolution.,PRESENT_X,CAMERA_2,13~28
0,12,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'long_exposure', 'resolution', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,I want to know what kind of colors do you have for this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in purple, white, or pink.",PRESENT_X,CAMERA_2,18~40
0,13,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'long_exposure', 'resolution', 'color', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,thank you tell me about the ability to adjust the settings,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has full manual control.,PRESENT_X,CAMERA_2,13~32
0,14,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'long_exposure', 'resolution', 'color', 'settings', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,and what is the price of this camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $560.,PRESENT_X,CAMERA_2,15~19
0,15,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'long_exposure', 'resolution', 'color', 'settings', 'price', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,what is the sensor size,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.3 inch CMOS sensor.,PRESENT_X,CAMERA_2,15~37
0,16,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'long_exposure', 'resolution', 'color', 'settings', 'price', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,PRESENT_X,CAMERA_2,10~20
0,17,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'long_exposure', 'resolution', 'color', 'settings', 'price', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
0,18,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['weight', 'settings', 'preset_modes', 'sensor_size'], 'CAMERA_2': ['ISO', 'long_exposure', 'resolution', 'color', 'settings', 'price', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,um excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
1,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I am just looking for a mid-range camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon X100T DMC-ZS3.,PRESENT_X,CAMERA_1,39~58
1,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,it looks like a good camera what this iso mean,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
1,5,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,So this is the only model you have in your shop,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm X100T a6000.,PRESENT_X,CAMERA_3,39~59
1,6,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,and is it heavy,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 790 grams.,PRESENT_X,CAMERA_3,16~25
1,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,does it come in other color option,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in pink, blue, purple, red, or black.",PRESENT_X,CAMERA_3,18~51
1,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay that sounds good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 21 glamor retouch effects (miniature, retro, big eyes, etc.).",PRESENT_X,CAMERA_3,13~73
1,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay that's nice,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_3,10~40
1,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'camera_type', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,hi this camera looks good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_3,preset_modes,This one has various preset modes.,PRESENT_X,CAMERA_3,13~33
1,11,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'color', 'effects', 'camera_type', 'preset_modes']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,do you have any other cameras that are in this kind,PRESENT_X,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha 360 HS.,PRESENT_X,CAMERA_2,39~56
1,12,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['price'], 'CAMERA_3': ['weight', 'color', 'effects', 'camera_type', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $560.,PRESENT_X,CAMERA_2,15~19
1,13,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['price'], 'CAMERA_3': ['weight', 'color', 'effects', 'camera_type', 'preset_modes']}",C_THANK_YOU,CAMERA_2,NONE,okay thank you very much,PRESENT_X,NONE,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,14,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure'], 'CAMERA_2': ['price'], 'CAMERA_3': ['weight', 'color', 'effects', 'camera_type', 'preset_modes']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,sorry for ask you another question about this camera,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just here looking at the new cameras at your home,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon X100T DMC-ZS3.,PRESENT_X,CAMERA_1,39~58
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,Honda how many mega pixels on the screen,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 11.7 megapixels resolution.,PRESENT_X,CAMERA_1,13~28
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,okay an optical zoom what does this,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has no optical zoom.,PRESENT_X,CAMERA_1,13~28
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,the picture is very nice,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,PRESENT_X,CAMERA_1,15~81
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom', 'sensor_size', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that sounds good,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 980 grams.,PRESENT_X,CAMERA_1,16~25
2,8,NONE,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom', 'sensor_size', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,ok thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
2,9,NONE,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'optical_zoom', 'sensor_size', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello good morning,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
3,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a camera to the family,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon X100T DMC-ZS3.,PRESENT_X,CAMERA_1,39~58
3,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in red, white, or blue.",PRESENT_X,CAMERA_1,18~37
3,5,NONE,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,PRESENT_X,NONE,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
3,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
4,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for a nice camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony Alpha 360 HS.,PRESENT_X,CAMERA_2,39~56
4,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 24.5 megapixels resolution.,PRESENT_X,CAMERA_2,13~28
4,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does it cost,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $560.,PRESENT_X,CAMERA_2,15~19
4,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay I guess this one's got a pretty good sense size,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to up to 30 minutes with bulb mode.,PRESENT_X,CAMERA_2,39~70
4,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok ok,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has full manual control.,PRESENT_X,CAMERA_2,13~32
4,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,I think you and the auto Focus points on this,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
4,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,what colors does it come in,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in purple, white, or pink.",PRESENT_X,CAMERA_2,18~40
4,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,is this a point and shoot camera,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,PRESENT_X,CAMERA_2,10~20
4,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,that's so many and what's the optical zoom on this phone,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
4,12,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type', 'optical_zoom', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay that's not too bad for good camera mean he'll us 5d II,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 12800 ISO.,PRESENT_X,CAMERA_2,13~28
4,13,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type', 'optical_zoom', 'ISO', 'weight'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,wonderful and what about the weight,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 260 grams (only body).,PRESENT_X,CAMERA_2,16~37
4,14,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type', 'optical_zoom', 'ISO', 'weight', 'preset_modes'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,great,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 13 preset modes (e.g. fireworks, sports, beach).",PRESENT_X,CAMERA_2,13~60
4,15,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type', 'optical_zoom', 'ISO', 'weight', 'preset_modes', 'sensor_size'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,alright,PRESENT_X,NONE,S_INTRODUCES_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.3 inch CMOS sensor.,PRESENT_X,CAMERA_2,15~37
4,16,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type', 'optical_zoom', 'ISO', 'weight', 'preset_modes', 'sensor_size', 'effects'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,effects,does it have any effect modes,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
4,17,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type', 'optical_zoom', 'ISO', 'weight', 'preset_modes', 'sensor_size', 'effects', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,is the sensor on this phone as big as the DSLR,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.3 inch CMOS sensor.,PRESENT_X,CAMERA_2,15~37
4,18,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type', 'optical_zoom', 'ISO', 'weight', 'preset_modes', 'sensor_size', 'effects', 'sensor_size', 'settings'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,ok and manual settings how many manual settings does it have,PRESENT_X,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has full manual control.,PRESENT_X,CAMERA_2,13~32
4,19,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'price', 'long_exposure', 'settings', 'autofocus_points', 'color', 'camera_type', 'optical_zoom', 'ISO', 'weight', 'preset_modes', 'sensor_size', 'effects', 'sensor_size', 'settings', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,What about the Zoom,PRESENT_X,NONE,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
