TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
4,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I am looking for camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Panasonic Alpha S2800.,PRESENT_X,CAMERA_3,39~60
4,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,uh huh I say,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in blue, silver, purple, pink, white, or red.",PRESENT_X,CAMERA_3,18~59
4,5,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,that's good that's okay I like it when do you have other models in this area,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 Mark III.,PRESENT_X,CAMERA_2,39~58
4,6,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_2,10~32
4,7,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,and how much this one way,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 250 grams.,PRESENT_X,CAMERA_2,16~25
4,8,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,Is this support for long exposure,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,PRESENT_X,CAMERA_2,39~68
4,9,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,is it full manual,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",PRESENT_X,CAMERA_2,13~91
4,10,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,what is the iso setting on it,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 3200 ISO.,PRESENT_X,CAMERA_2,13~27
4,11,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does this phone cost,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $415.,PRESENT_X,CAMERA_2,15~19
4,12,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'preset_modes'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,oh yeah ok,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,preset_modes,"This one has 28 preset modes (e.g. low light, beach, portrait).",PRESENT_X,CAMERA_2,13~62
4,13,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'preset_modes', 'color'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let's see,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,color,This one comes in black.,PRESENT_X,CAMERA_2,18~23
4,14,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'preset_modes', 'color'], 'CAMERA_3': ['color']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,I see do you have any other options that you can show me,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K DMC-ZS3.,PRESENT_X,CAMERA_1,39~70
4,15,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'preset_modes', 'color'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,thank you tell me about the ability to adjust the settings,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
4,16,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'preset_modes', 'color'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a DSLR camera,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_1,10~32
4,17,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type', 'autofocus_points'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'preset_modes', 'color'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that sounds good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 82 autofocus points.,PRESENT_X,CAMERA_1,13~32
4,18,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type', 'autofocus_points'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'preset_modes', 'color'], 'CAMERA_3': ['color']}",C_THANK_YOU,CAMERA_1,NONE,ok thanks for help,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
4,19,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type', 'autofocus_points'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'preset_modes', 'color'], 'CAMERA_3': ['color']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_GREETS,CAMERA_2,NONE,can I help you?,FACE_TO_FACE,NONE,
5,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I have a smartphone but I'm not smart enough to use it,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony X-T20 Mark III.,PRESENT_X,CAMERA_2,39~58
5,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,settings,"This one has manual control and various automatic settings (video modeburst shooting, etc.).",PRESENT_X,CAMERA_2,13~91
5,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,it seems like a pretty good camera,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 250 grams.,PRESENT_X,CAMERA_2,16~25
5,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you so much for your help,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
5,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
6,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
