TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'settings', 'optical_zoom', 'preset_modes', 'weight', 'resolution', 'price', 'color']}",C_THANK_YOU,CAMERA_3,NONE,I think I'll think a little bit more about this model first thank you for your help,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
0,12,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'settings', 'optical_zoom', 'preset_modes', 'weight', 'resolution', 'price', 'color']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,sorry for ask you another question about this camera,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
1,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just looking around at the moment thanks,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH ILC Camera.,PRESENT_X,CAMERA_2,39~69
1,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 330 grams.,PRESENT_X,CAMERA_2,16~25
1,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,what is the what is the sensor size,PRESENT_X,CAMERA_2,S_NOT_SURE,CAMERA_2,,I'm not really sure about that.,PRESENT_X,CAMERA_2,
1,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,what colors does this one come in,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,This one comes in blue or silver.,PRESENT_X,CAMERA_2,18~32
1,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size', 'color'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,that's good that's okay I like it when do you have other models in this area,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony Alpha a6000.,PRESENT_X,CAMERA_3,39~55
1,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size', 'color'], 'CAMERA_3': ['settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah that's right this is very nice,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_3,13~42
1,9,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size', 'color'], 'CAMERA_3': ['settings', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,that's perfect how high can I set the ISO,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO with little noise.,PRESENT_X,CAMERA_3,13~45
1,10,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size', 'color'], 'CAMERA_3': ['settings', 'ISO', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,you mention about optical zooms what does that mean can you explain to me,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
1,11,NONE,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size', 'color'], 'CAMERA_3': ['settings', 'ISO', 'optical_zoom']}",C_THANK_YOU,CAMERA_3,NONE,okay maybe I'll get this one but I'll look around for thank you,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,12,NONE,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['weight', 'sensor_size', 'color'], 'CAMERA_3': ['settings', 'ISO', 'optical_zoom']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,so how high does the iso go,WAITING,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO with little noise.,PRESENT_X,CAMERA_3,13~45
2,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,Ice Age,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $637.,PRESENT_X,CAMERA_3,15~19
2,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,let me see,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_3,10~40
2,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'camera_type', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,does it come in any other colors,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in silver, pink, white, or black.",PRESENT_X,CAMERA_3,18~47
2,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'camera_type', 'color', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 12.9 megapixels resolution.,PRESENT_X,CAMERA_3,13~28
2,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'camera_type', 'color', 'resolution', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,what manual settings can I control,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_3,13~42
2,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'camera_type', 'color', 'resolution', 'settings']}",C_THANK_YOU,CAMERA_3,NONE,thanks for your help,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
2,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'camera_type', 'color', 'resolution', 'settings']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
3,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just browsing around just searching for a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony Alpha a6000.,PRESENT_X,CAMERA_3,39~55
3,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,Is this a mirrorless camera?,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_3,10~40
3,5,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type']}",C_THANK_YOU,CAMERA_3,NONE,thanks a lot for your help,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
3,6,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['camera_type']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hi,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
4,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,just looking to buy a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Sony LUMIX GH5s C4K DMC-ZS3.,PRESENT_X,CAMERA_1,39~66
4,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,Oh what kind of resolution to the house hun,PRESENT_X,CAMERA_1,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,PRESENT_X,CAMERA_1,
4,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok let's see,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
4,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'settings', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,Is this support for long exposure,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,"This one can take long exposures up to 30 seconds max, with bulb mode expose as long as you want.",PRESENT_X,CAMERA_1,39~96
4,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'settings', 'long_exposure', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,how about the optical zoom,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,This one has no optical zoom.,PRESENT_X,CAMERA_1,13~28
4,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'settings', 'long_exposure', 'optical_zoom', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,how about the ISO something,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 12800 ISO with little noise.,PRESENT_X,CAMERA_1,13~46
4,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'settings', 'long_exposure', 'optical_zoom', 'ISO', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 490 grams.,PRESENT_X,CAMERA_1,16~25
4,10,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'settings', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,What is the synthesized of this camera,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 23.6mm x 15.6mm (APS-C) X-Trans CMOS II with primary color filter.,PRESENT_X,CAMERA_1,15~80
4,11,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'settings', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'sensor_size', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,uh huh oh yeah,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_1,10~25
4,12,NONE,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'settings', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'sensor_size', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
4,13,NONE,['CAMERA_1'],"{'CAMERA_1': ['resolution', 'settings', 'long_exposure', 'optical_zoom', 'ISO', 'weight', 'sensor_size', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
5,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,nothing fancy I just I'm just looking for the second camera I don't have money,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH ILC Camera.,PRESENT_X,CAMERA_2,39~69
5,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_2,13~42
5,5,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,So this is the only model you have in your shop,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony Alpha a6000.,PRESENT_X,CAMERA_3,39~55
5,6,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,ok what about the I don't know what the ISO,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO with little noise.,PRESENT_X,CAMERA_3,13~45
5,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,what is the size of this camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a full frame.,PRESENT_X,CAMERA_3,15~25
5,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,how much does it weigh,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 710 grams.,PRESENT_X,CAMERA_3,16~25
5,9,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size', 'weight', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,yes I wanted to know how many points does it have,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 211 autofocus points.,PRESENT_X,CAMERA_3,13~33
5,10,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size', 'weight', 'autofocus_points', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_3,13~42
5,11,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size', 'weight', 'autofocus_points', 'settings', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_3,10~40
5,12,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size', 'weight', 'autofocus_points', 'settings', 'camera_type', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,sounds pretty good,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $637.,PRESENT_X,CAMERA_3,15~19
5,13,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size', 'weight', 'autofocus_points', 'settings', 'camera_type', 'price', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,does it have any effect modes,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 9 advanced filters (skin softening, toy camera, big eyes, etc.).",PRESENT_X,CAMERA_3,13~76
5,14,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size', 'weight', 'autofocus_points', 'settings', 'camera_type', 'price', 'effects', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,does it have a good zoom,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
5,15,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size', 'weight', 'autofocus_points', 'settings', 'camera_type', 'price', 'effects', 'optical_zoom', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,and does it have a long exposure mode,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
5,16,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': ['ISO', 'sensor_size', 'weight', 'autofocus_points', 'settings', 'camera_type', 'price', 'effects', 'optical_zoom', 'long_exposure', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,can you please explain me more about the their priests mode,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
