TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,13,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'ISO', 'color', 'long_exposure'], 'CAMERA_2': ['long_exposure', 'price'], 'CAMERA_3': ['optical_zoom', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,okay and how is it for long exposures,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to up to 30 seconds.,PRESENT_X,CAMERA_1,39~55
0,14,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'ISO', 'color', 'long_exposure', 'settings'], 'CAMERA_2': ['long_exposure', 'price'], 'CAMERA_3': ['optical_zoom', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,hi this camera looks good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
0,15,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'ISO', 'color', 'long_exposure', 'settings', 'camera_type'], 'CAMERA_2': ['long_exposure', 'price'], 'CAMERA_3': ['optical_zoom', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,oh wow this is awesome all God,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_1,10~25
0,16,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'ISO', 'color', 'long_exposure', 'settings', 'camera_type', 'price'], 'CAMERA_2': ['long_exposure', 'price'], 'CAMERA_3': ['optical_zoom', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $2490.,PRESENT_X,CAMERA_1,15~20
0,17,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'ISO', 'color', 'long_exposure', 'settings', 'camera_type', 'price'], 'CAMERA_2': ['long_exposure', 'price'], 'CAMERA_3': ['optical_zoom', 'weight']}",C_THANK_YOU,CAMERA_1,NONE,okay thank you,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
0,18,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'ISO', 'color', 'long_exposure', 'settings', 'camera_type', 'price'], 'CAMERA_2': ['long_exposure', 'price'], 'CAMERA_3': ['optical_zoom', 'weight']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
1,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,just looking to buy a camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon EOS 5D DMC-ZS3.,PRESENT_X,CAMERA_1,39~59
1,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 170 grams (only body).,PRESENT_X,CAMERA_1,16~37
1,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 223 autofocus points.,PRESENT_X,CAMERA_1,13~33
1,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['weight', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,7,NONE,['CAMERA_1'],"{'CAMERA_1': ['weight', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_GREETS,CAMERA_2,NONE,can I help you?,FACE_TO_FACE,NONE,
2,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I'm looking for a cheap camera I dropped my old phone in the toilet,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH ILC Camera.,PRESENT_X,CAMERA_2,39~69
2,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay great let's take care of business,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $1668.,PRESENT_X,CAMERA_2,15~20
2,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 620 grams.,PRESENT_X,CAMERA_2,16~25
2,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'weight'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,ok do you have any other cameras,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm X-T20 S2800.,PRESENT_X,CAMERA_3,39~59
2,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'weight'], 'CAMERA_3': ['camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_3,10~32
2,9,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'weight'], 'CAMERA_3': ['camera_type', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,is it full manual,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_3,13~42
2,10,NONE,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'weight'], 'CAMERA_3': ['camera_type', 'settings']}",C_THANK_YOU,CAMERA_3,NONE,thank you,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
2,11,NONE,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'weight'], 'CAMERA_3': ['camera_type', 'settings']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
3,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I am looking for camera,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm X-T20 S2800.,PRESENT_X,CAMERA_3,39~59
3,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,uh huh I say,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in silver, white, blue, pink, black, or red.",PRESENT_X,CAMERA_3,18~58
3,5,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,that's good that's okay I like it when do you have other models in this area,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH ILC Camera.,PRESENT_X,CAMERA_2,39~69
3,6,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a digital single lens mirrorless camera.,PRESENT_X,CAMERA_2,10~40
3,7,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,and how much this one way,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,weight,This one weighs 620 grams.,PRESENT_X,CAMERA_2,16~25
3,8,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,Is this support for long exposure,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_2,39~68
3,9,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,is it full manual,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,settings,This one has full manual control.,PRESENT_X,CAMERA_2,13~32
3,10,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,what is the iso setting on it,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,PRESENT_X,CAMERA_2,13~27
3,11,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,how much does this phone cost,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $1668.,PRESENT_X,CAMERA_2,15~20
3,12,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'resolution'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,oh yeah ok,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 11.5 megapixels resolution.,PRESENT_X,CAMERA_2,13~28
3,13,CAMERA_2,"['CAMERA_3', 'CAMERA_2']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'resolution', 'color'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let's see,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,color,"This one comes in black, silver, purple, or red.",PRESENT_X,CAMERA_2,18~47
3,14,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'resolution', 'color'], 'CAMERA_3': ['color']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,I see do you have any other options that you can show me,PRESENT_X,CAMERA_2,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon EOS 5D DMC-ZS3.,PRESENT_X,CAMERA_1,39~59
3,15,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'resolution', 'color'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,thank you tell me about the ability to adjust the settings,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,PRESENT_X,CAMERA_1,13~42
3,16,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'resolution', 'color'], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a DSLR camera,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_1,10~25
3,17,CAMERA_1,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type', 'sensor_size'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'resolution', 'color'], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that sounds good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,PRESENT_X,CAMERA_1,15~51
3,18,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type', 'sensor_size'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'resolution', 'color'], 'CAMERA_3': ['color']}",C_THANK_YOU,CAMERA_1,NONE,ok thanks for help,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
3,19,NONE,"['CAMERA_3', 'CAMERA_2', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type', 'sensor_size'], 'CAMERA_2': ['camera_type', 'weight', 'long_exposure', 'settings', 'ISO', 'price', 'resolution', 'color'], 'CAMERA_3': ['color']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,WAITING,NONE,S_GREETS,CAMERA_2,NONE,can I help you?,FACE_TO_FACE,NONE,
4,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I have a smartphone but I'm not smart enough to use it,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH ILC Camera.,PRESENT_X,CAMERA_2,39~69
4,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,IC,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has full manual control.,PRESENT_X,CAMERA_2,13~32
4,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,it seems like a pretty good camera,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 620 grams.,PRESENT_X,CAMERA_2,16~25
4,6,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you so much for your help,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
4,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['settings', 'weight'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,Excuse me is this the DSi that you mention earlier,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
5,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,on looking for a camera for my best friend but I'm looking for something cheap,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Nikon EOS 5D DMC-ZS3.,PRESENT_X,CAMERA_1,39~59
5,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok not too bad not too bad,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_1,10~25
5,5,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have any other cameras like this,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Sony PowerShot ELPH ILC Camera.,PRESENT_X,CAMERA_2,39~69
5,6,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['camera_type'], 'CAMERA_2': ['price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,this camera sounds pretty good,PRESENT_X,CAMERA_2,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $1668.,PRESENT_X,CAMERA_2,15~20
