TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,SPATIAL_STATE,STATE_TARGET,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,OUTPUT_SPATIAL_STATE,OUTPUT_STATE_TARGET,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,okay good I'm going to take this as autistic effect mode what does that mean exactly,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 20 advanced filters (vivid, retro, big eyes, etc.).",PRESENT_X,CAMERA_3,13~63
0,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a point and shoot camera,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
0,13,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,can you recommend another camera similar to this,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm X-T20 Mark III.,PRESENT_X,CAMERA_1,39~62
0,14,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,what is the weight,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 300 grams.,PRESENT_X,CAMERA_1,16~25
0,15,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay good,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $2346.,PRESENT_X,CAMERA_1,15~20
0,16,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a DSLR camera,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_1,10~32
0,17,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price', 'camera_type', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,can you do long exposure shoot,PRESENT_X,CAMERA_1,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
0,18,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price', 'camera_type', 'long_exposure', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,PRESENT_X,CAMERA_1,13~32
0,19,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price', 'camera_type', 'long_exposure', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects', 'camera_type']}",C_THANK_YOU,CAMERA_1,NONE,well thank you very much for your help,PRESENT_X,CAMERA_1,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,FACE_TO_FACE,NONE,
0,20,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['weight', 'price', 'camera_type', 'long_exposure', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'settings', 'price', 'color', 'resolution', 'weight', 'effects', 'camera_type']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,Hi can you help me,WAITING,NONE,S_GREETS,MIDDLE,NONE,can I help you?,FACE_TO_FACE,NONE,
1,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,yeah actually I did but I am looking for a better one,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon LUMIX GH5s C4K a6000.,PRESENT_X,CAMERA_3,39~65
1,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 790 grams (only body).,PRESENT_X,CAMERA_3,16~37
1,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
1,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type', 'autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,And the auto Focus points how many points does it have,PRESENT_X,CAMERA_3,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,PRESENT_X,CAMERA_3,
1,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type', 'autofocus_points', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I said uh,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in silver, purple, black, red, blue, or pink.",PRESENT_X,CAMERA_3,18~59
1,8,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type', 'autofocus_points', 'color']}",C_THANK_YOU,CAMERA_3,NONE,thank you,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
1,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['weight', 'camera_type', 'autofocus_points', 'color']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,what about the exposure,WAITING,NONE,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 30 minutes max with bulb mode.,PRESENT_X,CAMERA_1,39~68
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,camera_type,This is a compact digital camera camera.,PRESENT_X,CAMERA_1,10~32
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'camera_type', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $2346.,PRESENT_X,CAMERA_1,15~20
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,great that's great I know what sits exercise,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 12800 ISO.,PRESENT_X,CAMERA_1,13~28
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,PRESENT_X,CAMERA_1,13~32
2,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,okay do you have any other cameras I might be interested,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon LUMIX GH5s C4K a6000.,PRESENT_X,CAMERA_3,39~65
2,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,18 Wildcat so many is that including the Glamorous touch effect,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 20 advanced filters (vivid, retro, big eyes, etc.).",PRESENT_X,CAMERA_3,13~63
2,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,and how about its exposure,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_3,39~68
2,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'long_exposure', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright so I say,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
2,12,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'long_exposure', 'camera_type']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,Do you have other cameras that I could afford,PRESENT_X,CAMERA_3,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Panasonic X-T20 Mark III.,PRESENT_X,CAMERA_2,39~63
2,13,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO', 'settings'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['effects', 'long_exposure', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,does it have preset modes,PRESENT_X,CAMERA_2,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,"This one has 12 preset modes (e.g. low light, snow, portrait).",PRESENT_X,CAMERA_2,13~61
2,14,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO', 'settings'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['effects', 'long_exposure', 'camera_type']}",C_THANK_YOU,CAMERA_2,NONE,alright well thank you very much for your help today thank you,PRESENT_X,CAMERA_2,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,FACE_TO_FACE,NONE,
2,15,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['long_exposure', 'camera_type', 'price', 'ISO', 'settings'], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': ['effects', 'long_exposure', 'camera_type']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
3,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_1,NONE,,WAITING,NONE,S_GREETS,CAMERA_1,NONE,can I help you?,FACE_TO_FACE,NONE,
3,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for a camera for traveling so this seems to be good because of Light how much does it weigh,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm X-T20 Mark III.,PRESENT_X,CAMERA_1,39~62
3,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 300 grams.,PRESENT_X,CAMERA_1,16~25
3,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay let me see,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $2346.,PRESENT_X,CAMERA_1,15~20
3,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['weight', 'price', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,yeah yeah yeah,PRESENT_X,CAMERA_1,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has full manual control.,PRESENT_X,CAMERA_1,13~32
3,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['weight', 'price', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,I see do you have any other options that you can show me,PRESENT_X,CAMERA_1,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon LUMIX GH5s C4K a6000.,PRESENT_X,CAMERA_3,39~65
3,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['weight', 'price', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,does it come any in any other colors,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in silver, purple, black, red, blue, or pink.",PRESENT_X,CAMERA_3,18~59
3,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['weight', 'price', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that'd be great,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,PRESENT_X,CAMERA_3,15~51
3,11,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['weight', 'price', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'sensor_size']}",C_THANK_YOU,CAMERA_3,NONE,okay okay well thank you very much for your help,PRESENT_X,CAMERA_3,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,FACE_TO_FACE,NONE,
3,12,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['weight', 'price', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'sensor_size']}",C_LEAVES,DOOR,NONE,,FACE_TO_FACE,NONE,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,WAITING,NONE,S_NONE,SERVICE_COUNTER,NONE,,WAITING,NONE,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,WAITING,NONE,S_GREETS,CAMERA_3,NONE,can I help you?,FACE_TO_FACE,NONE,
4,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,I'm just looking around for nothing,FACE_TO_FACE,NONE,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon LUMIX GH5s C4K a6000.,PRESENT_X,CAMERA_3,39~65
4,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,okay and how long is the exposure,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,PRESENT_X,CAMERA_3,39~68
4,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,okay let's see what about the artistic effect mode is it really good or is it ok,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 20 advanced filters (vivid, retro, big eyes, etc.).",PRESENT_X,CAMERA_3,13~63
4,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'effects', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,and what about the price ,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $1588.,PRESENT_X,CAMERA_3,15~20
4,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'effects', 'price', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,the sensor on this phone is it full frame,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,PRESENT_X,CAMERA_3,15~51
4,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'effects', 'price', 'sensor_size', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,wow that's pretty impressive,PRESENT_X,CAMERA_3,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a point and shoot camera.,PRESENT_X,CAMERA_3,10~25
4,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'effects', 'price', 'sensor_size', 'camera_type', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,yeah what's ISO,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 51200 ISO.,PRESENT_X,CAMERA_3,13~28
4,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'effects', 'price', 'sensor_size', 'camera_type', 'ISO', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,what about the present mode what is that,PRESENT_X,CAMERA_3,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,"This one has 16 preset modes (e.g. sports, backlighting, low light).",PRESENT_X,CAMERA_3,13~67
