TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'ISO', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'sensor_size', 'optical_zoom', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,what's bulb mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,"This one has 20 preset modes (e.g. beach, sports, close-up).",13~59
0,12,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'ISO', 'preset_modes', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'sensor_size', 'optical_zoom', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,oh that sounds good how long does the exposure go,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to up to 30 seconds.,39~55
0,13,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'ISO', 'preset_modes', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'sensor_size', 'optical_zoom', 'settings']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,I see do you have any other options that you can show me,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon X100T ILC Camera.,39~61
0,14,CAMERA_2,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'ISO', 'preset_modes', 'long_exposure'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['color', 'sensor_size', 'optical_zoom', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay that's nice,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 12800 ISO with little noise.,13~46
0,15,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'ISO', 'preset_modes', 'long_exposure'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['color', 'sensor_size', 'optical_zoom', 'settings']}",C_THANK_YOU,CAMERA_2,NONE,okay thanks,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
0,16,NONE,"['CAMERA_3', 'CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['autofocus_points', 'ISO', 'preset_modes', 'long_exposure'], 'CAMERA_2': ['ISO'], 'CAMERA_3': ['color', 'sensor_size', 'optical_zoom', 'settings']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
1,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,will I like to buy a camera but I'm not sure which one,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Coolpix DMC-ZS3.,39~63
1,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,in the iso what is the ISO on this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,13~28
1,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,how many auto focus points does this camera have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 222 autofocus points.,13~33
1,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,and this is a touch screen,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,This one has 19.7 megapixels resolution.,13~28
1,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay that's great to know so two thousand dollars how much do the lenses go for,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $2789.,15~20
1,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,and what about the optical zoom,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
1,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony EOS 5D S2800.,39~56
1,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': ['effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,how many autistic affect much does a half,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 24 advanced filters (vivid, big eyes, skin softening, etc.).",13~72
1,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,and what about the price ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $88.,15~18
1,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,let's see,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 190 grams.,16~25
1,13,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': ['effects', 'price', 'weight']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon X100T ILC Camera.,39~61
1,14,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': ['settings'], 'CAMERA_3': ['effects', 'price', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let me see,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has manual and automatic settings.,13~42
1,15,CAMERA_2,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': ['settings', 'price'], 'CAMERA_3': ['effects', 'price', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,yeah yeah I can to try to look on the outside this is a really good one,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $2469.,15~20
1,16,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': ['settings', 'price'], 'CAMERA_3': ['effects', 'price', 'weight']}",C_THANK_YOU,CAMERA_2,NONE,thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
1,17,NONE,"['CAMERA_1', 'CAMERA_3', 'CAMERA_2']","{'CAMERA_1': ['ISO', 'autofocus_points', 'resolution', 'price', 'optical_zoom'], 'CAMERA_2': ['settings', 'price'], 'CAMERA_3': ['effects', 'price', 'weight']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,hello may I ask you something about camera,S_GREETS,MIDDLE,NONE,can I help you?,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm looking for camera to take family pictures,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Coolpix DMC-ZS3.,39~63
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,yes I wanted to know how many points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 222 autofocus points.,13~33
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,I mainly shoot in manual mode is that capable,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has full manual control.,13~32
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,under does it have a zoom,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,now this looks pretty small,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 520 grams.,16~25
2,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom', 'weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,this camera looks good,S_INTRODUCES_FEATURE,CAMERA_1,color,This one comes in black.,18~23
2,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom', 'weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony EOS 5D S2800.,39~56
2,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom', 'weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels is this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,This one has 18.6 megapixels resolution.,13~28
2,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom', 'weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright so I say,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in black, blue, white, red, purple, or silver.",18~60
2,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom', 'weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'color', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,wow that's really nice to you,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 190 grams.,16~25
2,13,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom', 'weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'color', 'weight', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,oh wow this is awesome all God,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $88.,15~18
2,14,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom', 'weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'color', 'weight', 'price']}",C_THANK_YOU,CAMERA_3,NONE,okay thank you have a good day,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
2,15,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['autofocus_points', 'settings', 'optical_zoom', 'weight', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'color', 'weight', 'price']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_GREETS,CAMERA_3,NONE,can I help you?,
3,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_3,NONE,oh hi I'm just looking for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon X100T ILC Camera.,39~61
3,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,powerful is it how many megapixels can it shoot,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 14.8 megapixels resolution.,13~28
3,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,okay and if I have an optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 11x optical zoom.,13~29
3,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'optical_zoom', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,how many colors do you have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in white, red, blue, purple, or black.",18~52
3,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'optical_zoom', 'color', 'price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,I like this camera how much does it cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $2469.,15~20
3,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'optical_zoom', 'color', 'price', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that's great we're by the way,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 760 grams.,16~25
3,9,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'optical_zoom', 'color', 'price', 'weight'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,ok thank you,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
3,10,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['resolution', 'optical_zoom', 'color', 'price', 'weight'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
4,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I'm looking for an advanced mode camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony EOS 5D S2800.,39~56
4,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,can I know these as a size for this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
4,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,price,how about the price of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,price,This one costs $88.,15~18
4,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'price', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 18.6 megapixels resolution.,13~28
4,7,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'price', 'resolution']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Coolpix DMC-ZS3.,39~63
4,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'price', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,I don't sense as a cystic effect mode what does that do,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
4,9,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'price', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay I've read that aps-c is pretty good,S_INTRODUCES_FEATURE,CAMERA_1,autofocus_points,This one has 222 autofocus points.,13~33
4,10,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'price', 'resolution']}",C_THANK_YOU,CAMERA_1,NONE,thanks,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
4,11,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'price', 'resolution']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,kiss me,S_GREETS,MIDDLE,NONE,can I help you?,
5,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,hi good afternoon I'm looking to buy a new camera and I just needed to be a portable and easy to use ,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Coolpix DMC-ZS3.,39~63
5,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,it looks like a good camera what this iso mean,S_INTRODUCES_FEATURE,CAMERA_1,ISO,This one has up to 51200 ISO.,13~28
5,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,what is the sensor size like,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,15~81
5,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'sensor_size', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,what other effects does it have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
5,7,NONE,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'sensor_size', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,okay thanks a lot,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
5,8,NONE,['CAMERA_1'],"{'CAMERA_1': ['ISO', 'sensor_size', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
6,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
6,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
6,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,hi afternoon I'm here in Japan for vacations and I would like to buy a new camera can you help me with this,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm Coolpix DMC-ZS3.,39~63
