TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
1,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $893.,15~19
1,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,okay and does it have any menu settings,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
1,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,what color do you have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,This one comes in blue or white.,18~31
1,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,how many megapixels is this camera,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
1,11,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,that's good that's okay I like it when do you have other models in this area,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon PowerShot ELPH ILC Camera.,39~70
1,12,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,How about auto focus points for this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 118 autofocus points.,13~33
1,13,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'effects'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,something that can add an artistic effect,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 19 glamor retouch effects (retro, sepia, miniature, etc.).",13~70
1,14,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'effects', 'color'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,huh,S_INTRODUCES_FEATURE,CAMERA_1,color,This one comes in white or silver.,18~33
1,15,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'effects', 'color', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,nice what's the pricing on it,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 27 preset modes (e.g. night, sports, beach).",13~56
1,16,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'effects', 'color', 'preset_modes', 'long_exposure'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,what about the exposure how long can I set it to,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,long_exposure,This one can take long exposures up to 60 minutes max with bulb mode.,39~68
1,17,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'effects', 'color', 'preset_modes', 'long_exposure', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a compact digital camera camera.,10~32
1,18,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'effects', 'color', 'preset_modes', 'long_exposure', 'camera_type', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $75.,15~18
1,19,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'effects', 'color', 'preset_modes', 'long_exposure', 'camera_type', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_THANK_YOU,CAMERA_1,NONE,thank you very much,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
1,20,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'effects', 'color', 'preset_modes', 'long_exposure', 'camera_type', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['optical_zoom', 'long_exposure', 'ISO', 'price', 'preset_modes', 'color', 'resolution']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
2,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I'm looking for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon LUMIX GH5s C4K 360 HS.,39~66
2,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,wow that's really nice to you,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO.,13~27
2,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,looks very good,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $669.,15~19
2,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price', 'settings'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,sounds good,S_INTRODUCES_FEATURE,CAMERA_2,settings,This one has limited manual settings.,13~36
2,7,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price', 'settings', 'color'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,color,does it come in other colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,color,"This one comes in silver, black, red, white, blue, purple, or pink.",18~66
2,8,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price', 'settings', 'color', 'weight'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,that's great do I have to worry about setting things manually,S_INTRODUCES_FEATURE,CAMERA_2,weight,This one weighs 300 grams (only body).,16~37
2,9,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price', 'settings', 'color', 'weight', 'autofocus_points'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,yes I wanted to know how many points does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,autofocus_points,This one has 12 autofocus points.,13~32
2,10,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price', 'settings', 'color', 'weight', 'autofocus_points', 'sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,$100 affordable and I like the style of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a 1/2.33 inch sensor.,15~33
2,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price', 'settings', 'color', 'weight', 'autofocus_points', 'sensor_size', 'camera_type'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,I said okay,S_INTRODUCES_FEATURE,CAMERA_2,camera_type,This is a mirrorless camera.,10~20
2,12,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price', 'settings', 'color', 'weight', 'autofocus_points', 'sensor_size', 'camera_type', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,does it have optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 14x optical zoom.,13~29
2,13,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price', 'settings', 'color', 'weight', 'autofocus_points', 'sensor_size', 'camera_type', 'optical_zoom'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,thank you very much,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
2,14,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['ISO', 'price', 'settings', 'color', 'weight', 'autofocus_points', 'sensor_size', 'camera_type', 'optical_zoom'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
3,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,well I'm looking for camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon PowerShot ELPH ILC Camera.,39~70
3,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay I've read that aps-c is pretty good,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
3,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 800 grams.,16~25
3,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,price,This one costs $75.,15~18
3,7,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,So this is the only model you have in your shop,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony X100T ILC Camera.,39~60
3,8,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['resolution']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,resolution,What is the resolution on this camera,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
3,9,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO.,13~27
3,10,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'ISO', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay let me see,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $893.,15~19
3,11,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'ISO', 'price', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a mirrorless camera.,10~20
3,12,CAMERA_3,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'ISO', 'price', 'camera_type', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,and what about this artistic artistic effect mode ,S_NOT_SURE,CAMERA_3,,I'm not really sure about that.,
3,13,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'ISO', 'price', 'camera_type', 'effects']}",C_THANK_YOU,CAMERA_3,NONE,alright thank you,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
3,14,NONE,"['CAMERA_1', 'CAMERA_3']","{'CAMERA_1': ['settings', 'weight', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['resolution', 'ISO', 'price', 'camera_type', 'effects']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
4,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just looking around for nothing,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon PowerShot ELPH ILC Camera.,39~70
4,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,wow thats expensive,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has limited manual settings.,13~36
4,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a compact digital camera camera.,10~32
4,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,how is the weight on it,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,weight,This one weighs 800 grams.,16~25
4,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'camera_type', 'weight', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay great can I use the thirty-second look into booster at ISO 3200,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,"This one has 27 preset modes (e.g. night, sports, beach).",13~56
4,8,NONE,['CAMERA_1'],"{'CAMERA_1': ['settings', 'camera_type', 'weight', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
4,9,NONE,['CAMERA_1'],"{'CAMERA_1': ['settings', 'camera_type', 'weight', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
5,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,I want a All Around camera I try to use my smartphone but the pictures don't come out so good,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Sony X100T ILC Camera.,39~60
5,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,how many ordered Focus points to the previous camera have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,autofocus_points,This one has 209 autofocus points.,13~33
5,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 920 grams.,16~25
5,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'weight', 'ISO']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,great that's great I know what sits exercise,S_INTRODUCES_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO.,13~27
5,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'weight', 'ISO', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,what's sensor size,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a 1/2.3 inch CMOS sensor.,15~37
5,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'weight', 'ISO', 'sensor_size', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,alright,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $893.,15~19
5,9,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'weight', 'ISO', 'sensor_size', 'price']}",C_THANK_YOU,CAMERA_3,NONE,thank you very much,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
5,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['autofocus_points', 'weight', 'ISO', 'sensor_size', 'price']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
6,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
6,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
6,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,afternoon I'm looking for a new camera is it to use stylus and affordable,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Canon PowerShot ELPH ILC Camera.,39~70
6,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,optical_zoom,how about the ability of fight for the zoom how much is optical zoom for this camera,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
6,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,and how high does the iso good,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 12800 ISO.,13~28
6,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom', 'ISO', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,okay good I'm going to take this as autistic effect mode what does that mean exactly,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 19 glamor retouch effects (retro, sepia, miniature, etc.).",13~70
6,7,NONE,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom', 'ISO', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you for your help,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
