TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
1,6,NONE,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
1,7,NONE,['CAMERA_1'],"{'CAMERA_1': ['optical_zoom', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_1,NONE,,S_GREETS,CAMERA_1,NONE,can I help you?,
2,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_1,NONE,just looking to buy a camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic LUMIX GH5s C4K S2800.,39~69
2,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,how about its ability to adjust settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has full manual control.,13~32
2,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,does it have autofocus,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
2,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'autofocus_points', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 23 artistic effect modes (miniature, soft focus, vivid, etc.).",13~74
2,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 360 grams.,16~25
2,8,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,I see how high can the iso be,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,13~27
2,9,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,what's bulb mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,preset_modes,This one has various preset modes.,13~33
2,10,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO', 'preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,maybe did you have a another camera you recommend,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm EOS 5D S2800.,39~60
2,11,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO', 'preset_modes'], 'CAMERA_2': ['sensor_size'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,what is the size of the sensor,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,sensor_size,This one has a full frame.,15~25
2,12,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO', 'preset_modes'], 'CAMERA_2': ['sensor_size', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,I see what about the optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 11x optical zoom.,13~29
2,13,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO', 'preset_modes'], 'CAMERA_2': ['sensor_size', 'optical_zoom', 'camera_type'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,is this a point and shoot camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,camera_type,This is a premium compact digital camera camera.,10~40
2,14,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO', 'preset_modes'], 'CAMERA_2': ['sensor_size', 'optical_zoom', 'camera_type', 'ISO'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay that's good that looks professional and that will impress people,S_INTRODUCES_FEATURE,CAMERA_2,ISO,This one has up to 6400 ISO with little noise.,13~45
2,15,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO', 'preset_modes'], 'CAMERA_2': ['sensor_size', 'optical_zoom', 'camera_type', 'ISO', 'price'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,let me see,S_INTRODUCES_FEATURE,CAMERA_2,price,This one costs $2650.,15~20
2,16,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO', 'preset_modes'], 'CAMERA_2': ['sensor_size', 'optical_zoom', 'camera_type', 'ISO', 'price'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,okay thanks,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
2,17,NONE,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['settings', 'autofocus_points', 'effects', 'weight', 'ISO', 'preset_modes'], 'CAMERA_2': ['sensor_size', 'optical_zoom', 'camera_type', 'ISO', 'price'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,3,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_EXAMINES_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
3,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I'm looking for a cheap camera I dropped my old phone in the toilet,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Fujifilm EOS 5D S2800.,39~60
3,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,does this camera support for preset mod,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,preset_modes,"This one has 25 preset modes (e.g. fireworks, snow, backlighting).",13~65
3,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'optical_zoom'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_2,optical_zoom,This one has 11x optical zoom.,13~29
3,7,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'optical_zoom'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,okay alright thank you have a look around,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
3,8,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'optical_zoom'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
4,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I am looking for camera,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm X-T20 a6000.,39~59
4,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,that's great and has a long exposure might as well,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 seconds max with Long Shutter Mode.,39~76
4,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,$100 affordable and I like the style of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,sensor_size,This one has a APS-C sensor (crop sensor).,15~41
4,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,the weight,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,weight,This one weighs 460 grams (only body).,16~37
4,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,how it looks really good,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has limited manual settings.,13~36
4,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,color,and it comes in different colors,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,color,"This one comes in purple, black, red, white, silver, pink, or blue.",18~66
4,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,and how does the artistic effect Mode work,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 18 photo effects (toy camera, lighter or darker skin tones, big eyes, etc.).",13~88
4,10,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,how about the ISO on this,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 3200 ISO with little noise.,13~45
4,11,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,Is this a mirrorless camera?,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a premium compact digital camera camera.,10~40
4,12,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type', 'optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,I see what about the optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has 18x optical zoom.,13~29
4,13,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type', 'optical_zoom', 'resolution']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,resolution,This one has 23.3 megapixels resolution.,13~28
4,14,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type', 'optical_zoom', 'resolution', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay I see,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $3618.,15~20
4,15,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type', 'optical_zoom', 'resolution', 'price']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,that's good that's okay I like it when do you have other models in this area,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic LUMIX GH5s C4K S2800.,39~69
4,16,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type', 'optical_zoom', 'resolution', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,thank you tell me about the ability to adjust the settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,settings,This one has full manual control.,13~32
4,17,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type', 'optical_zoom', 'resolution', 'price']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a compact digital camera camera.,10~32
4,18,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type', 'optical_zoom', 'resolution', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,that's great we're by the way,S_INTRODUCES_FEATURE,CAMERA_1,weight,This one weighs 360 grams.,16~25
4,19,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type', 'optical_zoom', 'resolution', 'price']}",C_THANK_YOU,CAMERA_1,NONE,ok thanks for help,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
4,20,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['settings', 'camera_type', 'weight'], 'CAMERA_2': [], 'CAMERA_3': ['long_exposure', 'sensor_size', 'weight', 'settings', 'color', 'effects', 'ISO', 'camera_type', 'optical_zoom', 'resolution', 'price']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_2,NONE,,S_GREETS,CAMERA_2,NONE,can I help you?,
5,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,CAMERA_2,NONE,I have a smartphone but I'm not smart enough to use it,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic LUMIX GH5s C4K S2800.,39~69
5,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,IC,S_INTRODUCES_FEATURE,CAMERA_1,preset_modes,This one has various preset modes.,13~33
5,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,is this camera fully automatic,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 23.5mm x 15.6mm [APS-C] X-Trans CMOS III with primary color filter.,15~81
5,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'sensor_size', 'color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,I get,S_INTRODUCES_FEATURE,CAMERA_1,color,This one comes in pink.,18~22
5,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'sensor_size', 'color', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,it seems like a pretty good camera,S_INTRODUCES_FEATURE,CAMERA_1,effects,"This one has 23 artistic effect modes (miniature, soft focus, vivid, etc.).",13~74
5,8,NONE,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'sensor_size', 'color', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_1,NONE,okay thanks a lot,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
5,9,NONE,['CAMERA_1'],"{'CAMERA_1': ['preset_modes', 'sensor_size', 'color', 'effects'], 'CAMERA_2': [], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
6,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
6,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,Excuse me is this the DSi that you mention earlier,S_GREETS,MIDDLE,NONE,can I help you?,
6,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,on looking for a camera for my best friend but I'm looking for something cheap,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Fujifilm X-T20 a6000.,39~59
6,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that sounds good,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in purple, black, red, white, silver, pink, or blue.",18~66
6,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,oh wow its looks nice,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to 30 seconds max with Long Shutter Mode.,39~76
6,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure', 'camera_type']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that's nice how much is it,S_INTRODUCES_FEATURE,CAMERA_3,camera_type,This is a premium compact digital camera camera.,10~40
6,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure', 'camera_type', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,does it comes with manual settings,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,settings,This one has limited manual settings.,13~36
6,8,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure', 'camera_type', 'settings']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,can you recommend another camera similar to this,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Panasonic LUMIX GH5s C4K S2800.,39~69
6,9,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure', 'camera_type', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,and the autofocus points,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
6,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['autofocus_points', 'ISO'], 'CAMERA_2': [], 'CAMERA_3': ['color', 'long_exposure', 'camera_type', 'settings']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,and how about the ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,ISO,This one has up to 6400 ISO.,13~27
