TRIAL,TURN_COUNT,CURRENT_CAMERA_OF_CONVERSATION,PREVIOUS_CAMERAS_OF_CONVERSATION,PREVIOUS_FEATURES_OF_CONVERSATION,CUSTOMER_ACTION,CUSTOMER_LOCATION,CUSTOMER_TOPIC,CUSTOMER_SPEECH,OUTPUT_SHOPKEEPER_ACTION,OUTPUT_SHOPKEEPER_LOCATION,SHOPKEEPER_TOPIC,SHOPKEEPER_SPEECH,SHOPKEEPER_SPEECH_DB_ENTRY_RANGE
0,11,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'sensor_size', 'weight', 'effects', 'long_exposure', 'camera_type', 'autofocus_points', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,I'm not really sure what megapixel means can you please explain to me ,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 19.1 megapixels resolution.,13~28
0,12,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'sensor_size', 'weight', 'effects', 'long_exposure', 'camera_type', 'autofocus_points', 'resolution', 'optical_zoom'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,Sharp Images High and optical zoom does that mean the lens comes out,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,optical_zoom,This one has 11x optical zoom.,13~29
0,13,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'sensor_size', 'weight', 'effects', 'long_exposure', 'camera_type', 'autofocus_points', 'resolution', 'optical_zoom'], 'CAMERA_3': []}",C_THANK_YOU,CAMERA_2,NONE,ok thanks for your help,S_THANK_YOU,CAMERA_2,NONE,thank you very much.,
0,14,NONE,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['preset_modes', 'sensor_size', 'weight', 'effects', 'long_exposure', 'camera_type', 'autofocus_points', 'resolution', 'optical_zoom'], 'CAMERA_3': []}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
1,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
1,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,sorry excuse me I have a question about this camera,S_GREETS,MIDDLE,NONE,can I help you?,
1,3,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I want to look at your camera,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K a6000.,39~68
1,4,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color'], 'CAMERA_2': [], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,ok let me see,S_INTRODUCES_FEATURE,CAMERA_1,color,"This one comes in white, purple, or red.",18~39
1,5,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'autofocus_points'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,yeah good afternoon I am a Sports photographers so I need a good camera with many autofocus point and also has a high shutter speed so you have any recommendations for me,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,autofocus_points,This one has 147 autofocus points.,13~33
1,6,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'autofocus_points', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,the sensor on this phone is it full frame,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
1,7,CAMERA_1,['CAMERA_1'],"{'CAMERA_1': ['color', 'autofocus_points', 'sensor_size', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,I'm not really sure what megapixel means can you please explain to me ,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
1,8,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'autofocus_points', 'sensor_size', 'resolution'], 'CAMERA_2': [], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_1,NONE,do you have any other cameras that are in this kind,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon LUMIX GH5s C4K a6000.,39~65
1,9,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'autofocus_points', 'sensor_size', 'resolution'], 'CAMERA_2': ['ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,what about this one with the ISO,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 3200 ISO with little noise.,13~45
1,10,CAMERA_2,"['CAMERA_1', 'CAMERA_2']","{'CAMERA_1': ['color', 'autofocus_points', 'sensor_size', 'resolution'], 'CAMERA_2': ['ISO', 'resolution'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,how many megapixels is this camera information of the resolution,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,resolution,This one has 19.1 megapixels resolution.,13~28
1,11,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'autofocus_points', 'sensor_size', 'resolution'], 'CAMERA_2': ['ISO', 'resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,ok do you have any other cameras that can just look at,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon PowerShot ELPH A900.,39~64
1,12,CAMERA_3,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'autofocus_points', 'sensor_size', 'resolution'], 'CAMERA_2': ['ISO', 'resolution'], 'CAMERA_3': ['optical_zoom']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,does it have optical zoom,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,optical_zoom,This one has 13x optical zoom.,13~29
1,13,NONE,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'autofocus_points', 'sensor_size', 'resolution'], 'CAMERA_2': ['ISO', 'resolution'], 'CAMERA_3': ['optical_zoom']}",C_THANK_YOU,CAMERA_3,NONE,thank you so much,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
1,14,NONE,"['CAMERA_1', 'CAMERA_2', 'CAMERA_3']","{'CAMERA_1': ['color', 'autofocus_points', 'sensor_size', 'resolution'], 'CAMERA_2': ['ISO', 'resolution'], 'CAMERA_3': ['optical_zoom']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
2,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
2,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,how is the iso,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO with little noise.,13~45
2,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,preset_modes,This one has various preset modes.,13~33
2,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'effects']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,uh huh I say,S_INTRODUCES_FEATURE,CAMERA_3,effects,"This one has 16 creative mode settings (skin softening, retro, soft focus, etc.).",13~80
2,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'effects', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,hi this camera looks good,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $4000.,15~20
2,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'effects', 'price', 'long_exposure']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,I'm going to do long exposure,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to up to 25 seconds.,39~55
2,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'effects', 'price', 'long_exposure', 'weight']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I think this is not too bad,S_INTRODUCES_FEATURE,CAMERA_3,weight,This one weighs 780 grams.,16~25
2,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'effects', 'price', 'long_exposure', 'weight', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,looks nice doesn't match what I want how much is consumed you know I want to sue me in and zoom out,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in red, blue, silver, purple, black, pink, or white.",18~66
2,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'effects', 'price', 'long_exposure', 'weight', 'color']}",C_THANK_YOU,CAMERA_3,NONE,I think I'll think a little bit more about this model first thank you for your help,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
2,11,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'preset_modes', 'effects', 'price', 'long_exposure', 'weight', 'color']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
3,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
3,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,sorry for ask you another question about this camera,S_GREETS,MIDDLE,NONE,can I help you?,
3,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just looking around at the moment thanks,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon PowerShot ELPH A900.,39~64
3,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay I see,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
3,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,I say but yeah okay,S_INTRODUCES_FEATURE,CAMERA_3,color,"This one comes in red, blue, silver, purple, black, pink, or white.",18~66
3,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,$550 that's not too bad for a camera it says here artistic effect mode what is that,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,effects,"This one has 16 creative mode settings (skin softening, retro, soft focus, etc.).",13~80
3,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,10~40
3,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,does it have any preset mode,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,preset_modes,This one has various preset modes.,13~33
3,9,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type', 'preset_modes']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,okay do you have any other cameras I might be interested,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K a6000.,39~68
3,10,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,what other effects does it have,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,effects,"This one has 22 advanced filters (miniature, soft focus, retro, etc.).",13~69
3,11,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,camera_type,This is a mirrorless camera.,10~20
3,12,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'price'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,price,and how much does this cost,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,price,This one costs $3305.,15~20
3,13,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'price', 'sensor_size'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type', 'preset_modes']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,synthesize of this camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_1,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
3,14,CAMERA_1,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'price', 'sensor_size', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type', 'preset_modes']}",C_SILENT_OR_BACKCHANNEL,CAMERA_1,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_1,settings,This one has manual and automatic settings.,13~42
3,15,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'price', 'sensor_size', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type', 'preset_modes']}",C_THANK_YOU,CAMERA_1,NONE,thank you very much,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
3,16,NONE,"['CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['effects', 'camera_type', 'price', 'sensor_size', 'settings'], 'CAMERA_2': [], 'CAMERA_3': ['sensor_size', 'color', 'effects', 'camera_type', 'preset_modes']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
4,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_WALKS_TO_CAMERA,CAMERA_3,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
4,3,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,so how high does the iso go,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO with little noise.,13~45
4,4,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,this camera looks good,S_INTRODUCES_FEATURE,CAMERA_3,price,This one costs $4000.,15~20
4,5,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'sensor_size']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,ok let me see,S_INTRODUCES_FEATURE,CAMERA_3,sensor_size,This one has a 17.3 x 13.0 mm (in 4:3 aspect ratio).,15~51
4,6,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'sensor_size', 'camera_type']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,is this a DSLR camera,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,camera_type,This is a digital single lens mirrorless camera.,10~40
4,7,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'sensor_size', 'camera_type', 'long_exposure']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,yeah actually looks very good,S_INTRODUCES_FEATURE,CAMERA_3,long_exposure,This one can take long exposures up to up to 25 seconds.,39~55
4,8,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'sensor_size', 'camera_type', 'long_exposure', 'optical_zoom']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,that would be nice,S_INTRODUCES_FEATURE,CAMERA_3,optical_zoom,This one has 13x optical zoom.,13~29
4,9,CAMERA_3,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'sensor_size', 'camera_type', 'long_exposure', 'optical_zoom', 'settings']}",C_SILENT_OR_BACKCHANNEL,CAMERA_3,NONE,okay,S_INTRODUCES_FEATURE,CAMERA_3,settings,This one has limited manual settings.,13~36
4,10,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'sensor_size', 'camera_type', 'long_exposure', 'optical_zoom', 'settings']}",C_THANK_YOU,CAMERA_3,NONE,thank you,S_THANK_YOU,CAMERA_3,NONE,thank you very much.,
4,11,NONE,['CAMERA_3'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': ['ISO', 'price', 'sensor_size', 'camera_type', 'long_exposure', 'optical_zoom', 'settings']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
5,1,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_ENTERS,DOOR,NONE,,S_NONE,SERVICE_COUNTER,NONE,,
5,2,NONE,[],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_GREETS,MIDDLE,NONE,excuse me,S_GREETS,MIDDLE,NONE,can I help you?,
5,3,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': [], 'CAMERA_3': []}",C_LOOKING_FOR_A_CAMERA,MIDDLE,NONE,I'm just browsing around just searching for a camera,S_INTRODUCES_CAMERA,CAMERA_2,,Let me show you this. Here we have the Canon LUMIX GH5s C4K a6000.,39~65
5,4,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,price,You said this was cheap,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,price,This one costs $2539.,15~20
5,5,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO'], 'CAMERA_3': []}",C_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,and how high does the iso good,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_2,ISO,This one has up to 3200 ISO with little noise.,13~45
5,6,CAMERA_2,['CAMERA_2'],"{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'resolution'], 'CAMERA_3': []}",C_SILENT_OR_BACKCHANNEL,CAMERA_2,NONE,ok let's see,S_INTRODUCES_FEATURE,CAMERA_2,resolution,This one has 19.1 megapixels resolution.,13~28
5,7,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'resolution'], 'CAMERA_3': []}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_2,NONE,do you have any other cameras with preset mode,S_INTRODUCES_CAMERA,CAMERA_3,,Let me show you this. Here we have the Nikon PowerShot ELPH A900.,39~64
5,8,CAMERA_3,"['CAMERA_2', 'CAMERA_3']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'resolution'], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,what is iso performance,S_ANSWERS_QUESTION_ABOUT_FEATURE,CAMERA_3,ISO,This one has up to 6400 ISO with little noise.,13~45
5,9,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': [], 'CAMERA_2': ['price', 'ISO', 'resolution'], 'CAMERA_3': ['ISO']}",C_ANYTHING_ELSE_AVAILABLE,CAMERA_3,NONE,ok do you have any other cameras that can just look at,S_INTRODUCES_CAMERA,CAMERA_1,,Let me show you this. Here we have the Fujifilm LUMIX GH5s C4K a6000.,39~68
5,10,CAMERA_1,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['price', 'ISO', 'resolution'], 'CAMERA_3': ['ISO']}",C_QUESTION_ABOUT_FEATURE,CAMERA_1,resolution,and how many megapixels does it have,S_NOT_SURE,CAMERA_1,,I'm not really sure about that.,
5,11,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['price', 'ISO', 'resolution'], 'CAMERA_3': ['ISO']}",C_THANK_YOU,CAMERA_1,NONE,thank you,S_THANK_YOU,CAMERA_1,NONE,thank you very much.,
5,12,NONE,"['CAMERA_2', 'CAMERA_3', 'CAMERA_1']","{'CAMERA_1': ['resolution'], 'CAMERA_2': ['price', 'ISO', 'resolution'], 'CAMERA_3': ['ISO']}",C_LEAVES,DOOR,NONE,,S_RETURNS_TO_COUNTER,SERVICE_COUNTER,NONE,,
